"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 01:34:21 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","107946","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu Apr 11 01:28:15 UTC 2024","Thu Apr 11 01:33:43 UTC 2024","328168","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:33:19 UTC 2024","Thu Apr 11 01:33:27 UTC 2024","8202","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu Apr 11 01:35:04 UTC 2024","Thu Apr 11 01:36:49 UTC 2024","105142","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu Apr 11 01:34:21 UTC 2024","Thu Apr 11 01:35:39 UTC 2024","78206","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Thu Apr 11 01:33:33 UTC 2024","Thu Apr 11 01:33:42 UTC 2024","8131","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Thu Apr 11 01:28:18 UTC 2024","Thu Apr 11 01:31:23 UTC 2024","184605","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Thu Apr 11 01:35:55 UTC 2024","Thu Apr 11 01:43:33 UTC 2024","458568","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu Apr 11 01:33:42 UTC 2024","Thu Apr 11 01:34:25 UTC 2024","43162","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Apr 11 01:33:43 UTC 2024","Thu Apr 11 01:34:00 UTC 2024","16845","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:35:12 UTC 2024","Thu Apr 11 01:35:45 UTC 2024","32236","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu Apr 11 01:45:26 UTC 2024","Thu Apr 11 01:48:19 UTC 2024","172649","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Thu Apr 11 01:28:31 UTC 2024","Thu Apr 11 01:52:37 UTC 2024","1445263","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Thu Apr 11 01:34:26 UTC 2024","Thu Apr 11 01:34:36 UTC 2024","10305","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:34:36 UTC 2024","Thu Apr 11 01:35:55 UTC 2024","78624","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Thu Apr 11 01:28:09 UTC 2024","Thu Apr 11 01:34:26 UTC 2024","376494","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:34:25 UTC 2024","Thu Apr 11 01:47:23 UTC 2024","778004","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Thu Apr 11 01:31:23 UTC 2024","Thu Apr 11 01:32:23 UTC 2024","59710","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Thu Apr 11 01:34:00 UTC 2024","Thu Apr 11 01:37:18 UTC 2024","198464","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 11 01:28:10 UTC 2024","Thu Apr 11 01:33:19 UTC 2024","309454","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Apr 11 01:36:16 UTC 2024","Thu Apr 11 01:36:40 UTC 2024","23503","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu Apr 11 01:42:14 UTC 2024","Thu Apr 11 01:45:26 UTC 2024","191750","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Thu Apr 11 01:33:19 UTC 2024","Thu Apr 11 01:33:29 UTC 2024","9493","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Apr 11 01:28:05 UTC 2024","Thu Apr 11 01:38:47 UTC 2024","642274","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Thu Apr 11 01:44:05 UTC 2024","Thu Apr 11 01:53:21 UTC 2024","555814","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
