"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the primary node can be switched over.","13996","test_cluster_switchover","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_primary_switchover","",""
"Reboot a single unit and ensure it comes back online.","64226","test_reboot_2_of_3_units","tests.integration","2025-09-18","passed","2025-09-18","","test_vm_reboot","",""
"Deploy the router and the test application.","193693","test_deploy_router_and_app","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_async_replication","",""
"","192972","test_upgrade_from_edge","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","5385","test_pre_upgrade_check","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_upgrade_rollback_incompat","",""
"Test for encryption enablement when relation to TLS charm.","166358","test_enable_tls","tests.integration","2025-09-18","passed","2025-09-18","","test_tls","",""
"","8649","test_saturate_max_connections","tests.integration","2025-09-18","passed","2025-09-18","","test_saturate_max_connections","",""
"Test the instance-level charmed_read role.","55402","test_charmed_read_role","tests.integration.roles","2025-09-18","passed","2025-09-18","","test_instance_roles","",""
"Test to restore a backup on a new mysql cluster.","482408","test_restore_on_new_cluster","tests.integration","2025-09-18","passed","2025-09-18","","test_backup_ceph","",""
"Run the create replication and wait for the applications to settle.","205841","test_create_replication","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","397754","test_restore_on_same_cluster","tests.integration","2025-09-18","passed","2025-09-18","","test_backup_gcp","",""
"Test the database-level DBA role.","56906","test_charmed_dba_role","tests.integration.roles","2025-09-18","passed","2025-09-18","","test_database_dba_role","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","374535","test_build_and_deploy","tests.integration.roles","2025-09-18","passed","2025-09-18","","test_database_dba_role","",""
"Simple test to ensure that the mysql and application charms get deployed.","575252","test_build_and_deploy","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","452097","test_build_and_deploy","tests.integration","2025-09-18","passed","2025-09-18","","test_backup_gcp","",""
"Test the instance-level DBA role.","48911","test_charmed_dba_role","tests.integration.roles","2025-09-18","passed","2025-09-18","","test_instance_dba_role","",""
"","172460","test_deploy_and_relate_test_app","tests.integration","2025-09-18","passed","2025-09-18","","test_saturate_max_connections","",""
"Test refresh back to stable channel.","125861","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_upgrade_skip_pre_upgrade_check","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45156","test_rotate_tls_key","tests.integration","2025-09-18","passed","2025-09-18","","test_tls","",""
"Relate the database to the application.","620422","test_integrate_with_isolated_space","tests.integration.spaces","2025-09-18","passed","2025-09-18","","test_spaced_db","",""
"","66234","test_landscape_client","tests.integration","2025-09-18","passed","2025-09-18","","test_subordinate_charms","",""
"Check read-only-endpoints are correctly updated.","923403","test_read_only_endpoints","tests.integration.relations","2025-09-18","passed","2025-09-18","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","47966","test_standby_promotion","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","356596","test_build_and_deploy","tests.integration.relations","2025-09-18","passed","2025-09-18","","test_relation_mysql_legacy","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1515996","test_keystone_bundle_db_router","tests.integration.relations","2025-09-18","passed","2025-09-18","","test_db_router","",""
"","77304","test_upgrade_to_failling","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","10464","test_password_rotation","tests.integration.relations","2025-09-18","passed","2025-09-18","","test_database","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","147438","test_cluster_pause","tests.integration.high_availability","2025-09-18","passed","2025-09-18","","test_self_healing_stop_all","",""
"Test to restore a backup to the same mysql cluster.","389214","test_restore_on_same_cluster","tests.integration","2025-09-18","passed","2025-09-18","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","458512","test_build_and_deploy","tests.integration.spaces","2025-09-18","passed","2025-09-18","","test_spaced_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","326916","test_build_and_deploy","tests.integration","2025-09-18","passed","2025-09-18","","test_vm_reboot","",""
