"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","194198","test_cluster_pause","tests.integration.high_availability","Thu Dec 19 01:37:33 UTC 2024","passed","Thu Dec 19 01:40:47 UTC 2024","","test_self_healing","",""
"Kill mysqld process and check for auto cluster recovery.","73235","test_kill_db_process","tests.integration.high_availability","Thu Dec 19 01:38:46 UTC 2024","passed","Thu Dec 19 01:39:59 UTC 2024","","test_self_healing","",""
"Test that endpoints are running.","108282","test_exporter_endpoints","tests.integration.high_availability","Thu Dec 19 01:37:48 UTC 2024","passed","Thu Dec 19 01:39:36 UTC 2024","","test_replication","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","352080","test_cluster_isolation","tests.integration.high_availability","Thu Dec 19 01:38:46 UTC 2024","passed","Thu Dec 19 01:44:38 UTC 2024","","test_replication","",""
"Test switchover on primary cluster fail.","264405","test_failover","tests.integration.high_availability","Thu Dec 19 01:47:14 UTC 2024","passed","Thu Dec 19 01:51:38 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","485144","test_build_and_deploy","tests.integration","Thu Dec 19 01:30:59 UTC 2024","passed","Thu Dec 19 01:39:05 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","438122","test_deploy_stable","tests.integration.high_availability","Thu Dec 19 01:30:23 UTC 2024","passed","Thu Dec 19 01:37:42 UTC 2024","","test_upgrade_from_stable","",""
"Remove relation and wait for the expected changes in status.","26503","test_relation_broken","tests.integration.relations","Thu Dec 19 01:36:34 UTC 2024","passed","Thu Dec 19 01:37:00 UTC 2024","","test_relation_mysql_legacy","",""
"","483680","test_rollback","tests.integration.high_availability","Thu Dec 19 01:40:26 UTC 2024","passed","Thu Dec 19 01:48:29 UTC 2024","","test_upgrade_rollback_incompat","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1669937","test_keystone_bundle_shared_db","tests.integration.relations","Thu Dec 19 01:30:05 UTC 2024","passed","Thu Dec 19 01:57:55 UTC 2024","","test_shared_db","",""
"Reboot a single unit and ensure it comes back online.","151257","test_reboot_3_of_3_units","tests.integration","Thu Dec 19 01:38:53 UTC 2024","passed","Thu Dec 19 01:41:24 UTC 2024","","test_vm_reboot","",""
"Confirm that a new primary is elected when the current primary is torn down.","432159","test_kill_primary_check_reelection","tests.integration.high_availability","Thu Dec 19 01:38:28 UTC 2024","passed","Thu Dec 19 01:45:40 UTC 2024","","test_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42006","test_rotate_tls_key","tests.integration","Thu Dec 19 01:37:55 UTC 2024","passed","Thu Dec 19 01:38:37 UTC 2024","","test_tls","",""
"","8142","test_saturate_max_connections","tests.integration","Thu Dec 19 01:33:01 UTC 2024","passed","Thu Dec 19 01:33:10 UTC 2024","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","379070","test_build_and_deploy","tests.integration.relations","Thu Dec 19 01:30:04 UTC 2024","passed","Thu Dec 19 01:36:23 UTC 2024","","test_relation_mysql_legacy","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","101284","test_sst_test","tests.integration.high_availability","Thu Dec 19 01:39:29 UTC 2024","passed","Thu Dec 19 01:41:11 UTC 2024","","test_self_healing","",""
"Rotate password and confirm changes.","7098","test_password_rotation_silent","tests.integration.relations","Thu Dec 19 01:37:31 UTC 2024","passed","Thu Dec 19 01:37:38 UTC 2024","","test_database","",""
"","30103","test_disable_tls","tests.integration","Thu Dec 19 01:38:37 UTC 2024","passed","Thu Dec 19 01:39:07 UTC 2024","","test_tls","",""
"Test refresh back to stable channel.","125744","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Thu Dec 19 01:40:20 UTC 2024","passed","Thu Dec 19 01:42:25 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Relate the two mysql clusters.","5110","test_async_relate","tests.integration.high_availability","Thu Dec 19 01:39:49 UTC 2024","passed","Thu Dec 19 01:39:54 UTC 2024","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","175147","test_enable_tls","tests.integration","Thu Dec 19 01:35:00 UTC 2024","passed","Thu Dec 19 01:37:55 UTC 2024","","test_tls","",""
"Query database for custom variables.","6192","test_custom_variables","tests.integration.high_availability","Thu Dec 19 01:38:27 UTC 2024","passed","Thu Dec 19 01:38:33 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Dec 19 01:37:49 UTC 2024","skipped","Thu Dec 19 01:37:49 UTC 2024","","test_database","",""
"Check read-only-endpoints are correctly updated.","1022148","test_read_only_endpoints","tests.integration.relations","Thu Dec 19 01:38:38 UTC 2024","passed","Thu Dec 19 01:55:40 UTC 2024","","test_database","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2141","test_connection_before_tls","tests.integration","Thu Dec 19 01:34:58 UTC 2024","passed","Thu Dec 19 01:35:00 UTC 2024","","test_tls","",""
"","72304","test_landscape_client","tests.integration","Thu Dec 19 01:34:28 UTC 2024","passed","Thu Dec 19 01:35:40 UTC 2024","","test_subordinate_charms","",""
"Simple test to ensure that the mysql charm gets deployed.","467033","test_build_and_deploy","tests.integration","Thu Dec 19 01:29:59 UTC 2024","passed","Thu Dec 19 01:37:46 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","452139","test_restore_on_same_cluster","tests.integration","Thu Dec 19 01:39:37 UTC 2024","passed","Thu Dec 19 01:47:09 UTC 2024","","test_backup_gcp","",""
"","177548","test_deploy_and_relate_test_app","tests.integration","Thu Dec 19 01:30:04 UTC 2024","passed","Thu Dec 19 01:33:01 UTC 2024","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","10206","test_password_rotation_root_user_implicit","tests.integration.relations","Thu Dec 19 01:37:38 UTC 2024","passed","Thu Dec 19 01:37:49 UTC 2024","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","330934","test_build_and_deploy","tests.integration","Thu Dec 19 01:30:59 UTC 2024","passed","Thu Dec 19 01:36:30 UTC 2024","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","436928","test_restore_on_same_cluster","tests.integration","Thu Dec 19 01:38:37 UTC 2024","passed","Thu Dec 19 01:45:54 UTC 2024","","test_backup_aws","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1476301","test_keystone_bundle_db_router","tests.integration.relations","Thu Dec 19 01:29:51 UTC 2024","passed","Thu Dec 19 01:54:27 UTC 2024","","test_db_router","",""
"Test to create a backup and list backups.","45629","test_backup","tests.integration","Thu Dec 19 01:38:51 UTC 2024","passed","Thu Dec 19 01:39:37 UTC 2024","","test_backup_gcp","",""
"Stop server, write data, start and validate replication.","103444","test_replicate_data_on_restart","tests.integration.high_availability","Thu Dec 19 01:37:44 UTC 2024","passed","Thu Dec 19 01:39:28 UTC 2024","","test_self_healing","",""
"Test to create a backup and list backups.","51329","test_backup","tests.integration","Thu Dec 19 01:37:46 UTC 2024","passed","Thu Dec 19 01:38:37 UTC 2024","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","15455","test_pre_upgrade_check","tests.integration.high_availability","Thu Dec 19 01:37:45 UTC 2024","passed","Thu Dec 19 01:38:01 UTC 2024","","test_upgrade","",""
"Deploy the router and the test application.","199245","test_deploy_router_and_app","tests.integration.high_availability","Thu Dec 19 01:42:52 UTC 2024","passed","Thu Dec 19 01:46:11 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","272409","test_restore_on_new_cluster","tests.integration","Thu Dec 19 01:45:54 UTC 2024","passed","Thu Dec 19 01:50:26 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","493542","test_build_and_deploy","tests.integration","Thu Dec 19 01:30:38 UTC 2024","passed","Thu Dec 19 01:38:51 UTC 2024","","test_backup_gcp","",""
"Test removing and re-relating the two mysql clusters.","285741","test_remove_relation_and_relate","tests.integration.high_availability","Thu Dec 19 01:52:00 UTC 2024","passed","Thu Dec 19 01:56:45 UTC 2024","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","36699","test_standby_promotion","tests.integration.high_availability","Thu Dec 19 01:46:35 UTC 2024","passed","Thu Dec 19 01:47:12 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","491738","test_build_and_deploy","tests.integration.high_availability","Thu Dec 19 01:30:40 UTC 2024","passed","Thu Dec 19 01:38:52 UTC 2024","","test_upgrade_rollback_incompat","",""
"","203057","test_upgrade_from_edge","tests.integration.high_availability","Thu Dec 19 01:38:05 UTC 2024","passed","Thu Dec 19 01:41:28 UTC 2024","","test_upgrade","",""
"Rotate password and confirm changes.","9112","test_password_rotation","tests.integration.relations","Thu Dec 19 01:37:22 UTC 2024","passed","Thu Dec 19 01:37:31 UTC 2024","","test_database","",""
"Test rejoin invalidated cluster with.","16319","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Dec 19 01:51:40 UTC 2024","passed","Thu Dec 19 01:51:56 UTC 2024","","test_async_replication","",""
"Test the log rotation of text files.","30717","test_log_rotation","tests.integration.high_availability","Thu Dec 19 01:38:00 UTC 2024","passed","Thu Dec 19 01:38:30 UTC 2024","","test_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Dec 19 01:32:29 UTC 2024","skipped","Thu Dec 19 01:32:29 UTC 2024","","test_architecture","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7410","test_build_and_deploy","tests.integration","Thu Dec 19 01:29:56 UTC 2024","passed","Thu Dec 19 01:30:04 UTC 2024","","test_saturate_max_connections","",""
"","75387","test_upgrade_to_failling","tests.integration.high_availability","Thu Dec 19 01:39:06 UTC 2024","passed","Thu Dec 19 01:40:22 UTC 2024","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","300114","test_build_and_deploy","tests.integration","Thu Dec 19 01:29:58 UTC 2024","passed","Thu Dec 19 01:34:58 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","11316","test_pre_upgrade_check","tests.integration.high_availability","Thu Dec 19 01:38:52 UTC 2024","passed","Thu Dec 19 01:39:03 UTC 2024","","test_upgrade_rollback_incompat","",""
"Reboot a single unit and ensure it comes back online.","52610","test_reboot_1_of_3_units","tests.integration","Thu Dec 19 01:36:30 UTC 2024","passed","Thu Dec 19 01:37:23 UTC 2024","","test_vm_reboot","",""
"Reboot a single unit and ensure it comes back online.","90483","test_reboot_2_of_3_units","tests.integration","Thu Dec 19 01:37:23 UTC 2024","passed","Thu Dec 19 01:38:53 UTC 2024","","test_vm_reboot","",""
"Simple test to ensure that the mysql and application charms get deployed.","426540","test_deploy_stable","tests.integration.high_availability","Thu Dec 19 01:30:40 UTC 2024","passed","Thu Dec 19 01:37:46 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Test to create a backup and list backups.","41083","test_backup","tests.integration","Thu Dec 19 01:39:05 UTC 2024","passed","Thu Dec 19 01:39:46 UTC 2024","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","277887","test_restore_on_new_cluster","tests.integration","Thu Dec 19 01:46:47 UTC 2024","passed","Thu Dec 19 01:51:25 UTC 2024","","test_backup_ceph","",""
"Remove relation and wait for the expected changes in status.","41392","test_relation_broken","tests.integration.relations","Thu Dec 19 01:55:40 UTC 2024","passed","Thu Dec 19 01:56:22 UTC 2024","","test_database","",""
"Test that data is preserved during scale up and scale down.","448588","test_scaling_without_data_loss","tests.integration.high_availability","Thu Dec 19 01:38:26 UTC 2024","passed","Thu Dec 19 01:45:55 UTC 2024","","test_replication","",""
"Run the create replication and wait for the applications to settle.","178023","test_create_replication","tests.integration.high_availability","Thu Dec 19 01:39:54 UTC 2024","passed","Thu Dec 19 01:42:52 UTC 2024","","test_async_replication","",""
"Completely cut and restore network.","403859","test_network_cut","tests.integration.high_availability","Thu Dec 19 01:38:37 UTC 2024","passed","Thu Dec 19 01:45:21 UTC 2024","","test_self_healing","",""
"Tries deploying an arm64 charm on amd64 host.","133023","test_arm_charm_on_amd_host","tests.integration","Thu Dec 19 01:30:16 UTC 2024","passed","Thu Dec 19 01:32:29 UTC 2024","","test_architecture","",""
"Simple test to ensure that the mysql and application charms get deployed.","594810","test_build_and_deploy","tests.integration.high_availability","Thu Dec 19 01:29:54 UTC 2024","passed","Thu Dec 19 01:39:49 UTC 2024","","test_async_replication","",""
"Test updating from stable channel.","204042","test_upgrade_from_stable","tests.integration.high_availability","Thu Dec 19 01:37:57 UTC 2024","passed","Thu Dec 19 01:41:21 UTC 2024","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","49444","test_relation_creation","tests.integration.relations","Thu Dec 19 01:37:49 UTC 2024","passed","Thu Dec 19 01:38:38 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","435199","test_deploy_latest","tests.integration.high_availability","Thu Dec 19 01:30:30 UTC 2024","passed","Thu Dec 19 01:37:45 UTC 2024","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","291316","test_restore_on_new_cluster","tests.integration","Thu Dec 19 01:47:09 UTC 2024","passed","Thu Dec 19 01:52:00 UTC 2024","","test_backup_gcp","",""
"Test to restore a backup to the same mysql cluster.","421588","test_restore_on_same_cluster","tests.integration","Thu Dec 19 01:39:46 UTC 2024","passed","Thu Dec 19 01:46:47 UTC 2024","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","10571","test_relation_creation","tests.integration.relations","Thu Dec 19 01:36:23 UTC 2024","passed","Thu Dec 19 01:36:34 UTC 2024","","test_relation_mysql_legacy","",""
"Test to write to primary, and read the same data back from replicas.","9171","test_data_replication","tests.integration.high_availability","Thu Dec 19 01:46:23 UTC 2024","passed","Thu Dec 19 01:46:32 UTC 2024","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","25921","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Thu Dec 19 01:38:27 UTC 2024","passed","Thu Dec 19 01:38:53 UTC 2024","","test_replication","",""
"Test updating from stable channel.","153463","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Thu Dec 19 01:37:46 UTC 2024","passed","Thu Dec 19 01:40:20 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"","270976","test_fail_and_rollback","tests.integration.high_availability","Thu Dec 19 01:41:32 UTC 2024","passed","Thu Dec 19 01:46:03 UTC 2024","","test_upgrade","",""
"Freeze and unfreeze process and check for auto cluster recovery.","60384","test_freeze_db_process","tests.integration.high_availability","Thu Dec 19 01:37:34 UTC 2024","passed","Thu Dec 19 01:38:35 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","15416","test_pre_upgrade_check","tests.integration.high_availability","Thu Dec 19 01:37:42 UTC 2024","passed","Thu Dec 19 01:37:57 UTC 2024","","test_upgrade_from_stable","",""
"","244502","test_ubuntu_pro","tests.integration","Thu Dec 19 01:30:23 UTC 2024","passed","Thu Dec 19 01:34:28 UTC 2024","","test_subordinate_charms","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","449029","test_build_and_deploy","tests.integration.relations","Thu Dec 19 01:29:53 UTC 2024","passed","Thu Dec 19 01:37:22 UTC 2024","","test_database","",""
