"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","368763","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_self_healing_stop_primary","",""
"","66984","test_landscape_client","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_subordinate_charms","",""
"","30223","test_disable_tls","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","355060","test_build_and_deploy","tests.integration.integration.relations","2025-12-25","passed","2025-12-25","","test_relation_mysql_legacy","",""
"Check read-only-endpoints are correctly updated.","747014","test_read_only_endpoints","tests.integration.integration.relations","2025-12-25","passed","2025-12-25","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","16353","test_data_replication","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_async_replication_upgrade","",""
"Test that the primary node can be switched over.","14650","test_cluster_switchover","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","368774","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_self_healing_process_frozen","",""
"Test to create a backup and list backups.","48386","test_backup","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","352663","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_replication_scaling","",""
"Simple test to ensure that the mysql charm gets deployed.","388251","test_build_and_deploy","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_backup_aws","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","153199","test_cluster_pause","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_self_healing_stop_all","",""
"Simple test to ensure that the MySQL and application charms get deployed.","360611","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_self_healing_restart_forceful","",""
"Run the create-replication action and wait for the applications to settle.","188865","test_create_replication","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_async_replication","",""
"Pitr tests.","212151","test_pitr_aws","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_backup_pitr_gcp","",""
"Test to restore a backup on a new mysql cluster.","539952","test_restore_on_new_cluster","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","3761","test_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_upgrade_rollback_incompat","",""
"Relate the two MySQL clusters.","43967","test_async_relate","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_async_replication_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2025-12-25","skipped","2025-12-25","","test_architecture","",""
"Simple test to ensure that the MySQL and application charms get deployed.","365885","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_replication_data_consistency","",""
"Test the log rotation of text files.","12119","test_log_rotation","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_replication_logs_rotation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","314378","test_build_and_deploy","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","332381","test_build_and_deploy","tests.integration.integration.roles","2025-12-25","passed","2025-12-25","","test_database_dba_role","",""
"Reboot a single unit and ensure it comes back online.","178474","test_reboot_3_of_3_units","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","361520","test_restore_on_same_cluster","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_backup_gcp","",""
"Rotate password and confirm changes.","8361","test_password_rotation","tests.integration.integration.relations","2025-12-25","passed","2025-12-25","","test_database","",""
"Upgrade the two MySQL clusters.","593589","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_async_replication_upgrade","",""
"","167386","test_deploy_and_relate_test_app","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_saturate_max_connections","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2248","test_connection_before_tls","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_tls","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","303369","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_self_healing_restart_graceful","",""
"Relate the database to the application.","50766","test_integrate_with_spaces","tests.integration.integration.spaces","2025-12-25","passed","2025-12-25","","test_spaced_db","",""
"Reboot a single unit and ensure it comes back online.","92507","test_reboot_2_of_3_units","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_vm_reboot","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","300166","test_build_and_deploy","tests.integration.integration","2025-12-25","passed","2025-12-25","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","352957","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-25","passed","2025-12-25","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","300469","test_build_and_deploy","tests.integration.integration.roles","2025-12-25","passed","2025-12-25","","test_instance_dba_role","",""
"Test the instance-level DBA role.","19622","test_charmed_dba_role","tests.integration.integration.roles","2025-12-25","passed","2025-12-25","","test_instance_dba_role","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1432763","test_keystone_bundle_shared_db","tests.integration.integration.relations","2025-12-25","passed","2025-12-25","","test_shared_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","452947","test_build_and_deploy","tests.integration.integration.spaces","2025-12-25","passed","2025-12-25","","test_spaced_db","",""
