"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 01:28:26 UTC 2024","Sun Jan 28 01:36:42 UTC 2024","496627","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Sun Jan 28 01:33:16 UTC 2024","Sun Jan 28 01:33:31 UTC 2024","14706","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jan 28 01:33:31 UTC 2024","Sun Jan 28 01:37:57 UTC 2024","265971","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jan 28 01:33:19 UTC 2024","Sun Jan 28 01:33:32 UTC 2024","12512","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Jan 28 01:34:20 UTC 2024","Sun Jan 28 01:34:52 UTC 2024","32170","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sun Jan 28 01:28:52 UTC 2024","Sun Jan 28 01:49:46 UTC 2024","1254248","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sun Jan 28 01:28:12 UTC 2024","Sun Jan 28 01:31:40 UTC 2024","208179","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Jan 28 01:28:56 UTC 2024","Sun Jan 28 01:34:00 UTC 2024","303864","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Jan 28 01:33:42 UTC 2024","Sun Jan 28 01:33:50 UTC 2024","8189","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun Jan 28 01:33:09 UTC 2024","Sun Jan 28 01:36:23 UTC 2024","193929","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jan 28 01:28:43 UTC 2024","Sun Jan 28 01:34:22 UTC 2024","338667","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Jan 28 01:42:41 UTC 2024","Sun Jan 28 01:50:46 UTC 2024","485041","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Jan 28 01:33:40 UTC 2024","Sun Jan 28 01:34:20 UTC 2024","40668","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sun Jan 28 01:36:43 UTC 2024","Sun Jan 28 01:41:54 UTC 2024","311071","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun Jan 28 01:33:56 UTC 2024","Sun Jan 28 01:34:06 UTC 2024","10145","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun Jan 28 01:34:22 UTC 2024","Sun Jan 28 01:36:12 UTC 2024","110479","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sun Jan 28 01:28:27 UTC 2024","Sun Jan 28 01:32:51 UTC 2024","264353","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Jan 28 01:33:50 UTC 2024","Sun Jan 28 01:33:56 UTC 2024","6090","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sun Jan 28 01:31:45 UTC 2024","Sun Jan 28 01:33:40 UTC 2024","114685","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Jan 28 01:44:35 UTC 2024","Sun Jan 28 01:47:27 UTC 2024","171516","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Sun Jan 28 01:40:11 UTC 2024","Sun Jan 28 01:42:22 UTC 2024","130615","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Sun Jan 28 01:42:22 UTC 2024","Sun Jan 28 01:44:35 UTC 2024","133407","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sun Jan 28 01:34:00 UTC 2024","Sun Jan 28 01:35:47 UTC 2024","107490","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Jan 28 01:28:36 UTC 2024","Sun Jan 28 01:34:21 UTC 2024","345537","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Sun Jan 28 01:34:06 UTC 2024","Sun Jan 28 01:34:39 UTC 2024","32645","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Jan 28 01:32:51 UTC 2024","Sun Jan 28 01:33:09 UTC 2024","17363","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jan 28 01:34:21 UTC 2024","Sun Jan 28 01:35:44 UTC 2024","82564","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sun Jan 28 01:31:40 UTC 2024","Sun Jan 28 01:31:45 UTC 2024","4708","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Jan 28 01:36:23 UTC 2024","Sun Jan 28 01:40:06 UTC 2024","223348","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jan 28 01:34:39 UTC 2024","Sun Jan 28 01:46:23 UTC 2024","703515","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Sun Jan 28 01:35:47 UTC 2024","Sun Jan 28 01:42:41 UTC 2024","413559","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sun Jan 28 01:28:22 UTC 2024","Sun Jan 28 01:38:47 UTC 2024","624983","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Sun Jan 28 01:36:12 UTC 2024","Sun Jan 28 01:36:21 UTC 2024","8526","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Sun Jan 28 01:36:38 UTC 2024","Sun Jan 28 01:40:11 UTC 2024","213258","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Sun Jan 28 01:33:32 UTC 2024","Sun Jan 28 01:33:36 UTC 2024","4617","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sun Jan 28 01:35:44 UTC 2024","Sun Jan 28 01:36:38 UTC 2024","54258","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sun Jan 28 01:28:54 UTC 2024","Sun Jan 28 01:33:16 UTC 2024","262109","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Jan 28 01:28:49 UTC 2024","Sun Jan 28 01:52:23 UTC 2024","1414193","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
