"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two mysql clusters.","5137","test_async_relate","tests.integration.high_availability","Sun Nov 17 01:39:33 UTC 2024","passed","Sun Nov 17 01:39:38 UTC 2024","","test_async_replication","",""
"","69906","test_landscape_client","tests.integration","Sun Nov 17 01:33:22 UTC 2024","passed","Sun Nov 17 01:34:32 UTC 2024","","test_subordinate_charms","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2154","test_connection_before_tls","tests.integration","Sun Nov 17 01:34:22 UTC 2024","passed","Sun Nov 17 01:34:24 UTC 2024","","test_tls","",""
"Test to create a backup and list backups.","48040","test_backup","tests.integration","Sun Nov 17 01:36:52 UTC 2024","passed","Sun Nov 17 01:37:40 UTC 2024","","test_backup_gcp","",""
"","207438","test_upgrade_from_edge","tests.integration.high_availability","Sun Nov 17 01:36:43 UTC 2024","passed","Sun Nov 17 01:40:10 UTC 2024","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","262620","test_restore_on_new_cluster","tests.integration","Sun Nov 17 01:44:36 UTC 2024","passed","Sun Nov 17 01:48:59 UTC 2024","","test_backup_aws","",""
"Reboot a single unit and ensure it comes back online.","49634","test_reboot_1_of_3_units","tests.integration","Sun Nov 17 01:35:35 UTC 2024","passed","Sun Nov 17 01:36:24 UTC 2024","","test_vm_reboot","",""
"Reboot a single unit and ensure it comes back online.","177372","test_reboot_3_of_3_units","tests.integration","Sun Nov 17 01:37:26 UTC 2024","passed","Sun Nov 17 01:40:24 UTC 2024","","test_vm_reboot","",""
"Test that data is preserved during scale up and scale down.","455246","test_scaling_without_data_loss","tests.integration.high_availability","Sun Nov 17 01:37:56 UTC 2024","passed","Sun Nov 17 01:45:32 UTC 2024","","test_replication","",""
"Rotate password and confirm changes.","10166","test_password_rotation","tests.integration.relations","Sun Nov 17 01:36:22 UTC 2024","passed","Sun Nov 17 01:36:32 UTC 2024","","test_database","",""
"Test refresh back to stable channel.","125210","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Sun Nov 17 01:38:20 UTC 2024","passed","Sun Nov 17 01:40:25 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Test switchover on primary cluster fail.","266515","test_failover","tests.integration.high_availability","Sun Nov 17 01:46:53 UTC 2024","passed","Sun Nov 17 01:51:19 UTC 2024","","test_async_replication","",""
"Test to create a backup and list backups.","54986","test_backup","tests.integration","Sun Nov 17 01:37:44 UTC 2024","passed","Sun Nov 17 01:38:39 UTC 2024","","test_backup_ceph","",""
"Test removing and re-relating the two mysql clusters.","243715","test_remove_relation_and_relate","tests.integration.high_availability","Sun Nov 17 01:51:46 UTC 2024","passed","Sun Nov 17 01:55:49 UTC 2024","","test_async_replication","",""
"Kill mysqld process and check for auto cluster recovery.","93290","test_kill_db_process","tests.integration.high_availability","Sun Nov 17 01:38:38 UTC 2024","passed","Sun Nov 17 01:40:11 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql charm gets deployed.","448110","test_build_and_deploy","tests.integration","Sun Nov 17 01:29:24 UTC 2024","passed","Sun Nov 17 01:36:52 UTC 2024","","test_backup_gcp","",""
"","172208","test_deploy_and_relate_test_app","tests.integration","Sun Nov 17 01:29:44 UTC 2024","passed","Sun Nov 17 01:32:36 UTC 2024","","test_saturate_max_connections","",""
"Test to restore a backup to the same mysql cluster.","420548","test_restore_on_same_cluster","tests.integration","Sun Nov 17 01:37:36 UTC 2024","passed","Sun Nov 17 01:44:36 UTC 2024","","test_backup_aws","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","168729","test_cluster_pause","tests.integration.high_availability","Sun Nov 17 01:38:34 UTC 2024","passed","Sun Nov 17 01:41:23 UTC 2024","","test_self_healing","",""
"Relate charms and wait for the expected changes in status.","9884","test_relation_creation","tests.integration.relations","Sun Nov 17 01:36:00 UTC 2024","passed","Sun Nov 17 01:36:10 UTC 2024","","test_relation_mysql_legacy","",""
"Test to create a backup and list backups.","58098","test_backup","tests.integration","Sun Nov 17 01:36:38 UTC 2024","passed","Sun Nov 17 01:37:36 UTC 2024","","test_backup_aws","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","329374","test_cluster_isolation","tests.integration.high_availability","Sun Nov 17 01:38:27 UTC 2024","passed","Sun Nov 17 01:43:56 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","394025","test_restore_on_same_cluster","tests.integration","Sun Nov 17 01:38:39 UTC 2024","passed","Sun Nov 17 01:45:13 UTC 2024","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","261957","test_restore_on_new_cluster","tests.integration","Sun Nov 17 01:44:46 UTC 2024","passed","Sun Nov 17 01:49:08 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","415118","test_deploy_latest","tests.integration.high_availability","Sun Nov 17 01:29:31 UTC 2024","passed","Sun Nov 17 01:36:26 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7362","test_build_and_deploy","tests.integration","Sun Nov 17 01:29:36 UTC 2024","passed","Sun Nov 17 01:29:44 UTC 2024","","test_saturate_max_connections","",""
"Test to restore a backup to the same mysql cluster.","426169","test_restore_on_same_cluster","tests.integration","Sun Nov 17 01:37:40 UTC 2024","passed","Sun Nov 17 01:44:46 UTC 2024","","test_backup_gcp","",""
"Test updating from stable channel.","254925","test_upgrade_from_stable","tests.integration.high_availability","Sun Nov 17 01:35:56 UTC 2024","passed","Sun Nov 17 01:40:11 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","15355","test_pre_upgrade_check","tests.integration.high_availability","Sun Nov 17 01:35:40 UTC 2024","passed","Sun Nov 17 01:35:56 UTC 2024","","test_upgrade_from_stable","",""
"","70694","test_upgrade_to_failling","tests.integration.high_availability","Sun Nov 17 01:35:56 UTC 2024","passed","Sun Nov 17 01:37:06 UTC 2024","","test_upgrade_rollback_incompat","",""
"Relate charms and wait for the expected changes in status.","50303","test_relation_creation","tests.integration.relations","Sun Nov 17 01:36:50 UTC 2024","passed","Sun Nov 17 01:37:40 UTC 2024","","test_database","",""
"Stop server, write data, start and validate replication.","90000","test_replicate_data_on_restart","tests.integration.high_availability","Sun Nov 17 01:37:30 UTC 2024","passed","Sun Nov 17 01:39:00 UTC 2024","","test_self_healing","",""
"Freeze and unfreeze process and check for auto cluster recovery.","119740","test_freeze_db_process","tests.integration.high_availability","Sun Nov 17 01:36:58 UTC 2024","passed","Sun Nov 17 01:38:58 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql charm gets deployed.","440297","test_build_and_deploy","tests.integration","Sun Nov 17 01:29:17 UTC 2024","passed","Sun Nov 17 01:36:38 UTC 2024","","test_backup_aws","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1466713","test_keystone_bundle_db_router","tests.integration.relations","Sun Nov 17 01:30:02 UTC 2024","passed","Sun Nov 17 01:54:29 UTC 2024","","test_db_router","",""
"Simple test to ensure that the mysql and application charms get deployed.","368738","test_deploy_stable","tests.integration.high_availability","Sun Nov 17 01:29:38 UTC 2024","passed","Sun Nov 17 01:35:47 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Test to restore a backup on a new mysql cluster.","284121","test_restore_on_new_cluster","tests.integration","Sun Nov 17 01:45:13 UTC 2024","passed","Sun Nov 17 01:49:57 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","383755","test_build_and_deploy","tests.integration.high_availability","Sun Nov 17 01:29:22 UTC 2024","passed","Sun Nov 17 01:35:45 UTC 2024","","test_upgrade_rollback_incompat","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sun Nov 17 01:36:50 UTC 2024","skipped","Sun Nov 17 01:36:50 UTC 2024","","test_database","",""
"Rotate password and confirm changes.","10199","test_password_rotation_root_user_implicit","tests.integration.relations","Sun Nov 17 01:36:39 UTC 2024","passed","Sun Nov 17 01:36:50 UTC 2024","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","14479","test_pre_upgrade_check","tests.integration.high_availability","Sun Nov 17 01:36:26 UTC 2024","passed","Sun Nov 17 01:36:41 UTC 2024","","test_upgrade","",""
"","234075","test_ubuntu_pro","tests.integration","Sun Nov 17 01:29:28 UTC 2024","passed","Sun Nov 17 01:33:22 UTC 2024","","test_subordinate_charms","",""
"Test to write to primary, and read the same data back from replicas.","11272","test_data_replication","tests.integration.high_availability","Sun Nov 17 01:45:57 UTC 2024","passed","Sun Nov 17 01:46:08 UTC 2024","","test_async_replication","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1708832","test_keystone_bundle_shared_db","tests.integration.relations","Sun Nov 17 01:29:25 UTC 2024","passed","Sun Nov 17 01:57:54 UTC 2024","","test_shared_db","",""
"Query database for custom variables.","6240","test_custom_variables","tests.integration.high_availability","Sun Nov 17 01:36:55 UTC 2024","passed","Sun Nov 17 01:37:01 UTC 2024","","test_replication","",""
"","240476","test_fail_and_rollback","tests.integration.high_availability","Sun Nov 17 01:40:15 UTC 2024","passed","Sun Nov 17 01:44:16 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","356510","test_build_and_deploy","tests.integration.relations","Sun Nov 17 01:30:03 UTC 2024","passed","Sun Nov 17 01:36:00 UTC 2024","","test_relation_mysql_legacy","",""
"Run the create replication and wait for the applications to settle.","171757","test_create_replication","tests.integration.high_availability","Sun Nov 17 01:39:38 UTC 2024","passed","Sun Nov 17 01:42:30 UTC 2024","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","15871","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Sun Nov 17 01:38:37 UTC 2024","passed","Sun Nov 17 01:38:53 UTC 2024","","test_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41919","test_rotate_tls_key","tests.integration","Sun Nov 17 01:37:22 UTC 2024","passed","Sun Nov 17 01:38:04 UTC 2024","","test_tls","",""
"Deploy the router and the test application.","199372","test_deploy_router_and_app","tests.integration.high_availability","Sun Nov 17 01:42:30 UTC 2024","passed","Sun Nov 17 01:45:49 UTC 2024","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","34428","test_standby_promotion","tests.integration.high_availability","Sun Nov 17 01:46:17 UTC 2024","passed","Sun Nov 17 01:46:52 UTC 2024","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","412296","test_kill_primary_check_reelection","tests.integration.high_availability","Sun Nov 17 01:37:57 UTC 2024","passed","Sun Nov 17 01:44:50 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","8244","test_pre_upgrade_check","tests.integration.high_availability","Sun Nov 17 01:35:45 UTC 2024","passed","Sun Nov 17 01:35:54 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test updating from stable channel.","152934","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Sun Nov 17 01:35:47 UTC 2024","passed","Sun Nov 17 01:38:20 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","157691","test_sst_test","tests.integration.high_availability","Sun Nov 17 01:36:52 UTC 2024","passed","Sun Nov 17 01:39:29 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","432529","test_network_cut","tests.integration.high_availability","Sun Nov 17 01:37:29 UTC 2024","passed","Sun Nov 17 01:44:42 UTC 2024","","test_self_healing","",""
"Test the log rotation of text files.","27506","test_log_rotation","tests.integration.high_availability","Sun Nov 17 01:37:27 UTC 2024","passed","Sun Nov 17 01:37:54 UTC 2024","","test_replication","",""
"Test that endpoints are running.","108571","test_exporter_endpoints","tests.integration.high_availability","Sun Nov 17 01:38:37 UTC 2024","passed","Sun Nov 17 01:40:25 UTC 2024","","test_replication","",""
"Reboot a single unit and ensure it comes back online.","62149","test_reboot_2_of_3_units","tests.integration","Sun Nov 17 01:36:24 UTC 2024","passed","Sun Nov 17 01:37:26 UTC 2024","","test_vm_reboot","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","318591","test_build_and_deploy","tests.integration","Sun Nov 17 01:30:16 UTC 2024","passed","Sun Nov 17 01:35:35 UTC 2024","","test_vm_reboot","",""
"","442463","test_rollback","tests.integration.high_availability","Sun Nov 17 01:37:10 UTC 2024","passed","Sun Nov 17 01:44:32 UTC 2024","","test_upgrade_rollback_incompat","",""
"Remove relation and wait for the expected changes in status.","31506","test_relation_broken","tests.integration.relations","Sun Nov 17 01:36:10 UTC 2024","passed","Sun Nov 17 01:36:41 UTC 2024","","test_relation_mysql_legacy","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","301032","test_build_and_deploy","tests.integration","Sun Nov 17 01:29:21 UTC 2024","passed","Sun Nov 17 01:34:22 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","381028","test_deploy_stable","tests.integration.high_availability","Sun Nov 17 01:29:19 UTC 2024","passed","Sun Nov 17 01:35:40 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the mysql charm gets deployed.","448929","test_build_and_deploy","tests.integration","Sun Nov 17 01:30:15 UTC 2024","passed","Sun Nov 17 01:37:44 UTC 2024","","test_backup_ceph","",""
"","8136","test_saturate_max_connections","tests.integration","Sun Nov 17 01:32:36 UTC 2024","passed","Sun Nov 17 01:32:44 UTC 2024","","test_saturate_max_connections","",""
"Check read-only-endpoints are correctly updated.","961516","test_read_only_endpoints","tests.integration.relations","Sun Nov 17 01:37:40 UTC 2024","passed","Sun Nov 17 01:53:42 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","560080","test_build_and_deploy","tests.integration.high_availability","Sun Nov 17 01:30:13 UTC 2024","passed","Sun Nov 17 01:39:33 UTC 2024","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","39260","test_relation_broken","tests.integration.relations","Sun Nov 17 01:53:42 UTC 2024","passed","Sun Nov 17 01:54:21 UTC 2024","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","178047","test_enable_tls","tests.integration","Sun Nov 17 01:34:24 UTC 2024","passed","Sun Nov 17 01:37:22 UTC 2024","","test_tls","",""
"Test rejoin invalidated cluster with.","20305","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Nov 17 01:51:22 UTC 2024","passed","Sun Nov 17 01:51:43 UTC 2024","","test_async_replication","",""
"Rotate password and confirm changes.","7127","test_password_rotation_silent","tests.integration.relations","Sun Nov 17 01:36:32 UTC 2024","passed","Sun Nov 17 01:36:39 UTC 2024","","test_database","",""
"","30135","test_disable_tls","tests.integration","Sun Nov 17 01:38:04 UTC 2024","passed","Sun Nov 17 01:38:35 UTC 2024","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","415362","test_build_and_deploy","tests.integration.relations","Sun Nov 17 01:29:27 UTC 2024","passed","Sun Nov 17 01:36:22 UTC 2024","","test_database","",""
