"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 01:31:01 UTC 2024","Fri Jun 28 01:36:21 UTC 2024","320880","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Jun 28 01:32:16 UTC 2024","Fri Jun 28 01:42:32 UTC 2024","616407","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"broken","Fri Jun 28 01:36:29 UTC 2024","Fri Jun 28 01:39:34 UTC 2024","185091","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Jun 28 01:32:36 UTC 2024","Fri Jun 28 02:00:58 UTC 2024","1701576","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Jun 28 01:35:37 UTC 2024","Fri Jun 28 01:35:54 UTC 2024","16881","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 28 01:38:55 UTC 2024","Fri Jun 28 01:39:03 UTC 2024","8497","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri Jun 28 01:49:33 UTC 2024","Fri Jun 28 01:49:50 UTC 2024","16369","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri Jun 28 01:33:23 UTC 2024","Fri Jun 28 01:35:22 UTC 2024","118426","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Jun 28 01:46:20 UTC 2024","Fri Jun 28 01:50:22 UTC 2024","242558","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jun 28 01:35:26 UTC 2024","Fri Jun 28 01:36:26 UTC 2024","59693","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Fri Jun 28 01:44:37 UTC 2024","Fri Jun 28 01:49:31 UTC 2024","294126","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri Jun 28 01:41:23 UTC 2024","Fri Jun 28 01:43:58 UTC 2024","155480","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"skipped","Fri Jun 28 01:39:36 UTC 2024","Fri Jun 28 01:39:36 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
