"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175193","test_upgrade_from_edge","tests.integration.high_availability","Mon Nov 18 01:37:44 UTC 2024","passed","Mon Nov 18 01:40:39 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","357242","test_build_and_deploy","tests.integration.relations","Mon Nov 18 01:29:36 UTC 2024","passed","Mon Nov 18 01:35:34 UTC 2024","","test_relation_mysql_legacy","",""
"Test to restore a backup to the same mysql cluster.","442194","test_restore_on_same_cluster","tests.integration","Mon Nov 18 01:37:36 UTC 2024","passed","Mon Nov 18 01:44:58 UTC 2024","","test_backup_aws","",""
"Test updating from stable channel.","288699","test_upgrade_from_stable","tests.integration.high_availability","Mon Nov 18 01:37:11 UTC 2024","passed","Mon Nov 18 01:42:00 UTC 2024","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","64843","test_relation_creation","tests.integration.relations","Mon Nov 18 01:37:28 UTC 2024","passed","Mon Nov 18 01:38:33 UTC 2024","","test_database","",""
"Test the log rotation of text files.","28843","test_log_rotation","tests.integration.high_availability","Mon Nov 18 01:38:27 UTC 2024","passed","Mon Nov 18 01:38:56 UTC 2024","","test_replication","",""
"Test graceful promotion of a standby cluster to primary.","44486","test_standby_promotion","tests.integration.high_availability","Mon Nov 18 01:45:55 UTC 2024","passed","Mon Nov 18 01:46:39 UTC 2024","","test_async_replication","",""
"","230368","test_ubuntu_pro","tests.integration","Mon Nov 18 01:29:31 UTC 2024","passed","Mon Nov 18 01:33:22 UTC 2024","","test_subordinate_charms","",""
"Test that endpoints are running.","108640","test_exporter_endpoints","tests.integration.high_availability","Mon Nov 18 01:38:33 UTC 2024","passed","Mon Nov 18 01:40:22 UTC 2024","","test_replication","",""
"Rotate password and confirm changes.","7180","test_password_rotation_silent","tests.integration.relations","Mon Nov 18 01:37:11 UTC 2024","passed","Mon Nov 18 01:37:19 UTC 2024","","test_database","",""
"Run the create replication and wait for the applications to settle.","219554","test_create_replication","tests.integration.high_availability","Mon Nov 18 01:38:49 UTC 2024","passed","Mon Nov 18 01:42:29 UTC 2024","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","443847","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Nov 18 01:37:28 UTC 2024","passed","Mon Nov 18 01:44:51 UTC 2024","","test_replication","",""
"Test to restore a backup on a new mysql cluster.","315236","test_restore_on_new_cluster","tests.integration","Mon Nov 18 01:47:15 UTC 2024","passed","Mon Nov 18 01:52:31 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql charm gets deployed.","470786","test_build_and_deploy","tests.integration","Mon Nov 18 01:30:43 UTC 2024","passed","Mon Nov 18 01:38:34 UTC 2024","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","26964","test_relation_broken","tests.integration.relations","Mon Nov 18 01:54:55 UTC 2024","passed","Mon Nov 18 01:55:22 UTC 2024","","test_database","",""
"Check read-only-endpoints are correctly updated.","982110","test_read_only_endpoints","tests.integration.relations","Mon Nov 18 01:38:33 UTC 2024","passed","Mon Nov 18 01:54:55 UTC 2024","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","15444","test_pre_upgrade_check","tests.integration.high_availability","Mon Nov 18 01:37:26 UTC 2024","passed","Mon Nov 18 01:37:42 UTC 2024","","test_upgrade","",""
"Deploy the router and the test application.","185770","test_deploy_router_and_app","tests.integration.high_availability","Mon Nov 18 01:42:29 UTC 2024","passed","Mon Nov 18 01:45:35 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","11379","test_pre_upgrade_check","tests.integration.high_availability","Mon Nov 18 01:37:33 UTC 2024","passed","Mon Nov 18 01:37:44 UTC 2024","","test_upgrade_rollback_incompat","",""
"Stop server, write data, start and validate replication.","124681","test_replicate_data_on_restart","tests.integration.high_availability","Mon Nov 18 01:37:28 UTC 2024","passed","Mon Nov 18 01:39:33 UTC 2024","","test_self_healing","",""
"","456840","test_rollback","tests.integration.high_availability","Mon Nov 18 01:39:06 UTC 2024","passed","Mon Nov 18 01:46:43 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","266069","test_restore_on_new_cluster","tests.integration","Mon Nov 18 01:44:58 UTC 2024","passed","Mon Nov 18 01:49:24 UTC 2024","","test_backup_aws","",""
"Test removing and re-relating the two mysql clusters.","248653","test_remove_relation_and_relate","tests.integration.high_availability","Mon Nov 18 01:51:36 UTC 2024","passed","Mon Nov 18 01:55:45 UTC 2024","","test_async_replication","",""
"Test rejoin invalidated cluster with.","26343","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Nov 18 01:51:07 UTC 2024","passed","Mon Nov 18 01:51:33 UTC 2024","","test_async_replication","",""
