"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","271309","test_upgrade_from_stable","tests.integration.high_availability","Mon Nov 25 01:37:03 UTC 2024","passed","Mon Nov 25 01:41:34 UTC 2024","","test_upgrade_from_stable","",""
"Test to create a backup and list backups.","46783","test_backup","tests.integration","Mon Nov 25 01:36:52 UTC 2024","passed","Mon Nov 25 01:37:39 UTC 2024","","test_backup_gcp","",""
"Test to restore a backup to the same mysql cluster.","409944","test_restore_on_same_cluster","tests.integration","Mon Nov 25 01:38:57 UTC 2024","passed","Mon Nov 25 01:45:47 UTC 2024","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Nov 25 01:37:13 UTC 2024","skipped","Mon Nov 25 01:37:13 UTC 2024","","test_database","",""
"Test rejoin invalidated cluster with.","25350","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Nov 25 01:49:59 UTC 2024","passed","Mon Nov 25 01:50:25 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","386975","test_deploy_stable","tests.integration.high_availability","Mon Nov 25 01:30:21 UTC 2024","passed","Mon Nov 25 01:36:48 UTC 2024","","test_upgrade_from_stable","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","200801","test_cluster_pause","tests.integration.high_availability","Mon Nov 25 01:37:29 UTC 2024","passed","Mon Nov 25 01:40:49 UTC 2024","","test_self_healing","",""
"Stop server, write data, start and validate replication.","133263","test_replicate_data_on_restart","tests.integration.high_availability","Mon Nov 25 01:37:31 UTC 2024","passed","Mon Nov 25 01:39:44 UTC 2024","","test_self_healing","",""
"Test to write to primary, and read the same data back from replicas.","11138","test_data_replication","tests.integration.high_availability","Mon Nov 25 01:44:49 UTC 2024","passed","Mon Nov 25 01:45:00 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","15437","test_pre_upgrade_check","tests.integration.high_availability","Mon Nov 25 01:36:43 UTC 2024","passed","Mon Nov 25 01:36:58 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","367638","test_build_and_deploy","tests.integration.relations","Mon Nov 25 01:30:26 UTC 2024","passed","Mon Nov 25 01:36:34 UTC 2024","","test_relation_mysql_legacy","",""
"Reboot a single unit and ensure it comes back online.","0","test_reboot_3_of_3_units","tests.integration","Mon Nov 25 01:35:06 UTC 2024","skipped","Mon Nov 25 01:35:06 UTC 2024","","test_vm_reboot","",""
"Test that the pre-upgrade-check action runs successfully.","14472","test_pre_upgrade_check","tests.integration.high_availability","Mon Nov 25 01:36:48 UTC 2024","passed","Mon Nov 25 01:37:03 UTC 2024","","test_upgrade_from_stable","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2260","test_connection_before_tls","tests.integration","Mon Nov 25 01:35:22 UTC 2024","passed","Mon Nov 25 01:35:25 UTC 2024","","test_tls","",""
"","223840","test_ubuntu_pro","tests.integration","Mon Nov 25 01:29:38 UTC 2024","passed","Mon Nov 25 01:33:21 UTC 2024","","test_subordinate_charms","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1575034","test_keystone_bundle_shared_db","tests.integration.relations","Mon Nov 25 01:29:38 UTC 2024","passed","Mon Nov 25 01:55:53 UTC 2024","","test_shared_db","",""
"Run the create replication and wait for the applications to settle.","153763","test_create_replication","tests.integration.high_availability","Mon Nov 25 01:39:02 UTC 2024","passed","Mon Nov 25 01:41:35 UTC 2024","","test_async_replication","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","101962","test_sst_test","tests.integration.high_availability","Mon Nov 25 01:37:34 UTC 2024","passed","Mon Nov 25 01:39:16 UTC 2024","","test_self_healing","",""
"","68486","test_landscape_client","tests.integration","Mon Nov 25 01:33:21 UTC 2024","passed","Mon Nov 25 01:34:30 UTC 2024","","test_subordinate_charms","",""
"Test to restore a backup to the same mysql cluster.","419718","test_restore_on_same_cluster","tests.integration","Mon Nov 25 01:37:43 UTC 2024","passed","Mon Nov 25 01:44:43 UTC 2024","","test_backup_aws","",""
"","8130","test_saturate_max_connections","tests.integration","Mon Nov 25 01:33:34 UTC 2024","passed","Mon Nov 25 01:33:42 UTC 2024","","test_saturate_max_connections","",""
"Test the log rotation of text files.","31123","test_log_rotation","tests.integration.high_availability","Mon Nov 25 01:37:31 UTC 2024","passed","Mon Nov 25 01:38:02 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","583134","test_build_and_deploy","tests.integration.high_availability","Mon Nov 25 01:29:48 UTC 2024","passed","Mon Nov 25 01:39:31 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test refresh back to stable channel.","125511","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Mon Nov 25 01:39:05 UTC 2024","passed","Mon Nov 25 01:41:10 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Test to restore a backup on a new mysql cluster.","253484","test_restore_on_new_cluster","tests.integration","Mon Nov 25 01:44:00 UTC 2024","passed","Mon Nov 25 01:48:14 UTC 2024","","test_backup_gcp","",""
"","30240","test_disable_tls","tests.integration","Mon Nov 25 01:39:06 UTC 2024","passed","Mon Nov 25 01:39:36 UTC 2024","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","307747","test_build_and_deploy","tests.integration","Mon Nov 25 01:30:15 UTC 2024","passed","Mon Nov 25 01:35:22 UTC 2024","","test_tls","",""
