"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","549890","test_network_cut","tests.integration.integration.high_availability","2026-01-05","passed","2026-01-05","","test_self_healing_network_cut","",""
"Test switchover on primary cluster fail.","5883","test_failover","tests.integration.integration.high_availability","2026-01-05","broken","2026-01-05","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","455238","test_build_and_deploy","tests.integration.integration.spaces","2026-01-05","passed","2026-01-05","","test_spaced_db","",""
"Check read-only-endpoints are correctly updated.","762775","test_read_only_endpoints","tests.integration.integration.relations","2026-01-05","passed","2026-01-05","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","519528","test_build_and_deploy","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_backup_gcp","",""
"Reboot a single unit and ensure it comes back online.","179217","test_reboot_3_of_3_units","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_vm_reboot","",""
"Test to create a backup and list backups.","53081","test_backup","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_backup_aws","",""
"Test refresh back to stable channel.","26817","test_rollback_without_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-05","passed","2026-01-05","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the MySQL and application charms get deployed.","330985","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-05","passed","2026-01-05","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","348759","test_build_and_deploy","tests.integration.integration.roles","2026-01-05","passed","2026-01-05","","test_instance_dba_role","",""
"Test to create a backup and list backups.","53020","test_backup","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","17304","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-05","passed","2026-01-05","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","356466","test_build_and_deploy","tests.integration.integration.relations","2026-01-05","passed","2026-01-05","","test_relation_mysql_legacy","",""
"Reboot a single unit and ensure it comes back online.","63779","test_reboot_1_of_3_units","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_vm_reboot","",""
"Test to restore a backup on a new mysql cluster.","524661","test_restore_on_new_cluster","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_backup_gcp","",""
"Tries deploying an arm64 charm on amd64 host.","89500","test_arm_charm_on_amd_host","tests.integration.integration","2026-01-05","passed","2026-01-05","","test_architecture","",""
"Test that data is preserved during scale up and scale down.","255181","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-01-05","passed","2026-01-05","","test_replication_scaling","",""
