"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to create a backup and list backups.","65291","test_backup","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_aws","",""
"Run the create-replication action and wait for the applications to settle.","205684","test_create_replication","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","15313","test_data_replication","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"Rotate password and confirm changes.","10442","test_password_rotation","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_database","",""
"Deploy the router and the test application.","215822","test_deploy_router_and_app","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","44741","test_standby_promotion","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"Simple test to ensure that the MySQL application charms get deployed.","617071","test_build_and_deploy","tests.integration.high_availability","2025-09-28","broken","2025-09-28","","test_async_replication","",""
"","183457","test_upgrade_from_edge","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","141104","test_arm_charm_on_amd_host","tests.integration","2025-09-28","passed","2025-09-28","","test_architecture","",""
"Stop server, write data, start and validate replication.","115130","test_replicate_data_on_restart","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_self_healing_stop_primary","",""
"Test to restore a backup to the same mysql cluster.","475394","test_restore_on_same_cluster","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_gcp","",""
"Relate the two MySQL clusters.","83297","test_async_relate","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-28","skipped","2025-09-28","","test_architecture","",""
"Test the instance-level DBA role.","31378","test_charmed_dba_role","tests.integration.roles","2025-09-28","passed","2025-09-28","","test_instance_dba_role","",""
"","0","test_upgrade_to_failling","tests.integration.high_availability","2025-09-28","skipped","2025-09-28","","test_upgrade_rollback_incompat","",""
"Check read-only-endpoints are correctly updated.","1208564","test_read_only_endpoints","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_database","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1953316","test_keystone_bundle_shared_db","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_shared_db","",""
"Test to restore a backup to the same mysql cluster.","546448","test_restore_on_same_cluster","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_aws","",""
"Confirm that data is replicated from the primary node to all the replicas.","39888","test_consistent_data_replication_across_cluster","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_replication_data_consistency","",""
"Rotate password and confirm changes.","8189","test_password_rotation_silent","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_database","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2324","test_connection_before_tls","tests.integration","2025-09-28","passed","2025-09-28","","test_tls","",""
"Reboot a single unit and ensure it comes back online.","60018","test_reboot_2_of_3_units","tests.integration","2025-09-28","passed","2025-09-28","","test_vm_reboot","",""
"Test to create a backup and list backups.","57739","test_backup","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","590762","test_deploy_latest","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade","",""
"Relate the two MySQL clusters.","67399","test_async_relate","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","508520","test_build_and_deploy","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_aws","",""
"Kill mysqld process and check for auto cluster recovery.","109237","test_kill_db_process","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_self_healing_process_killed","",""
"Test that the pre-upgrade-check action runs successfully.","15692","test_pre_upgrade_check","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","48736","test_relation_creation","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","691315","test_build_and_deploy","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_ceph","",""
"","8736","test_saturate_max_connections","tests.integration","2025-09-28","passed","2025-09-28","","test_saturate_max_connections","",""
"Test the log rotation of text files.","16614","test_log_rotation","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_replication_logs_rotation","",""
"Completely cut and restore network.","1049466","test_network_cut","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_self_healing_network_cut","",""
"Reboot a single unit and ensure it comes back online.","158327","test_reboot_3_of_3_units","tests.integration","2025-09-28","passed","2025-09-28","","test_vm_reboot","",""
"Rotate password and confirm changes.","10197","test_password_rotation_root_user_implicit","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_database","",""
"Test the instance-level charmed_read role.","58343","test_charmed_read_role","tests.integration.roles","2025-09-28","passed","2025-09-28","","test_instance_roles","",""
"Test switchover on primary cluster fail.","397487","test_failover","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","30355","test_data_replication","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.high_availability","2025-09-28","skipped","2025-09-28","","test_upgrade_rollback_incompat","",""
"Deploy the test application.","145025","test_deploy_test_app","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication_upgrade","",""
"Relate the database to the application.","624608","test_integrate_with_isolated_space","tests.integration.spaces","2025-09-28","passed","2025-09-28","","test_spaced_db","",""
"Test to restore a backup to the same mysql cluster.","493111","test_restore_on_same_cluster","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_ceph","",""
"Pitr tests.","284655","test_pitr_aws","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_pitr_gcp","",""
"Test to restore a backup on a new mysql cluster.","490759","test_restore_on_new_cluster","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_aws","",""
"Query database for custom variables.","3207","test_custom_variables","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_replication_variables","",""
"Test that the pre-upgrade-check action runs successfully.","15699","test_pre_upgrade_check","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade_from_stable","",""
"Test the database-level DBA role.","0","test_charmed_dba_role","tests.integration.roles","2025-09-28","skipped","2025-09-28","","test_database_dba_role","",""
"Simple test to ensure that the mysql and application charms get deployed.","493510","test_deploy_stable","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade_skip_pre_upgrade_check","",""
"","30160","test_disable_tls","tests.integration","2025-09-28","passed","2025-09-28","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","376611","test_build_and_deploy","tests.integration.roles","2025-09-28","passed","2025-09-28","","test_instance_dba_role","",""
"Test for encryption enablement when relation to TLS charm.","236454","test_enable_tls","tests.integration","2025-09-28","passed","2025-09-28","","test_tls","",""
"Upgrade the two MySQL clusters.","664139","test_upgrade_from_edge","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_async_replication_upgrade","",""
"Reboot a single unit and ensure it comes back online.","74074","test_reboot_1_of_3_units","tests.integration","2025-09-28","passed","2025-09-28","","test_vm_reboot","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","547571","test_build_and_deploy","tests.integration.roles","2025-09-28","passed","2025-09-28","","test_instance_roles","",""
"","228662","test_fail_and_rollback","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade","",""
"Remove relation and wait for the expected changes in status.","32328","test_relation_broken","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_relation_mysql_legacy","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","693070","test_build_and_deploy","tests.integration.spaces","2025-09-28","passed","2025-09-28","","test_spaced_db","",""
"Test to create a backup and list backups.","50047","test_backup","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_ceph","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","607161","test_build_and_deploy","tests.integration.roles","2025-09-28","broken","2025-09-28","","test_database_dba_role","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","44625","test_rotate_tls_key","tests.integration","2025-09-28","passed","2025-09-28","","test_tls","",""
"","202312","test_deploy_and_relate_test_app","tests.integration","2025-09-28","passed","2025-09-28","","test_saturate_max_connections","",""
"Test that data is preserved during scale up and scale down.","314528","test_scaling_without_data_loss","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_replication_scaling","",""
"Test that the primary node can be switched over.","14638","test_cluster_switchover","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_primary_switchover","",""
"Simple test to ensure that the mysql charm gets deployed.","666265","test_build_and_deploy","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6899","test_build_and_deploy","tests.integration","2025-09-28","passed","2025-09-28","","test_saturate_max_connections","",""
"Test that endpoints are running.","106133","test_exporter_endpoints","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_replication_unit_endpoints","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","342433","test_build_and_deploy","tests.integration","2025-09-28","passed","2025-09-28","","test_vm_reboot","",""
"Relate the database to the application.","53237","test_integrate_with_spaces","tests.integration.spaces","2025-09-28","passed","2025-09-28","","test_spaced_db","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","215467","test_cluster_isolation","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_replication_data_isolation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","573918","test_build_and_deploy","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_database","",""
"Pitr tests.","350027","test_pitr_aws","tests.integration","2025-09-28","passed","2025-09-28","","test_backup_pitr_aws","",""
"","0","test_rollback","tests.integration.high_availability","2025-09-28","skipped","2025-09-28","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","474642","test_deploy_stable","tests.integration.high_availability","2025-09-28","passed","2025-09-28","","test_upgrade_from_stable","",""
