"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","355566","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_stop_all","",""
"Confirm that data is replicated from the primary node to all the replicas.","16218","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_data_consistency","",""
"Test to restore a backup to the same mysql cluster.","371055","test_restore_on_same_cluster","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","367709","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_stop_primary","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1520769","test_keystone_bundle_shared_db","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_shared_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","319894","test_build_and_deploy","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_tls","",""
"Simple test to ensure that the MySQL application charms get deployed.","506094","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication_upgrade","",""
"Test the instance-level charmed_dml role.","41061","test_charmed_dml_role","tests.integration.integration.roles","2025-12-19","passed","2025-12-19","","test_instance_roles","",""
"Relate the two MySQL clusters.","51075","test_async_relate","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Check read-only-endpoints are correctly updated.","774804","test_read_only_endpoints","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_database","",""
"Deploy the router and the test application.","148569","test_deploy_router_and_app","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2321","test_connection_before_tls","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_tls","",""
"Rotate password and confirm changes.","7991","test_password_rotation","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_database","",""
"Relate charms and wait for the expected changes in status.","22353","test_relation_creation","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_relation_mysql_legacy","",""
"Simple test to ensure that the MySQL and application charms get deployed.","339244","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","12594","test_password_rotation_silent","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_database","",""
"Pitr tests.","249674","test_pitr_aws","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_pitr_gcp","",""
"Test to create a backup and list backups.","52727","test_backup","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_gcp","",""
"Kill mysqld process and check for auto cluster recovery.","75682","test_kill_db_process","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_process_killed","",""
"","256170","test_ubuntu_pro","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_subordinate_charms","",""
"Reboot a single unit and ensure it comes back online.","60994","test_reboot_2_of_3_units","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_vm_reboot","",""
"Test for encryption enablement when relation to TLS charm.","115604","test_enable_tls","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_tls","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42874","test_rotate_tls_key","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_tls","",""
"Build and deploy for AWS.","427631","test_build_and_deploy_gcp","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_pitr_gcp","",""
"Test to restore a backup to the same mysql cluster.","390454","test_restore_on_same_cluster","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","461281","test_build_and_deploy","tests.integration.integration.spaces","2025-12-19","passed","2025-12-19","","test_spaced_db","",""
"Test that the pre-upgrade-check action runs successfully.","16028","test_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","349234","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_unit_endpoints","",""
"Remove relation and wait for the expected changes in status.","13278","test_relation_broken","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_relation_mysql_legacy","",""
"Reboot a single unit and ensure it comes back online.","63200","test_reboot_1_of_3_units","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_vm_reboot","",""
"Test that data is preserved during scale up and scale down.","256366","test_scaling_without_data_loss","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_scaling","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","24393","test_relation_creation","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_database","",""
"Run the create-replication action and wait for the applications to settle.","185955","test_create_replication","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","391717","test_build_and_deploy","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_database","",""
"Freeze and unfreeze process and check for auto cluster recovery.","51895","test_freeze_db_process","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_process_frozen","",""
"Test that endpoints are running.","100579","test_exporter_endpoints","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_unit_endpoints","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2025-12-19","skipped","2025-12-19","","test_database","",""
"Pitr tests.","290497","test_pitr_aws","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","341484","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","319458","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_data_isolation","",""
"Confirm that a new primary is elected when the current primary is tear down.","253177","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_reelection","",""
"Test upgrade rollback to a healthy revision.","346274","test_rollback","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_upgrade_rollback_incompat","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","152070","test_cluster_data_isolation","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","337505","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_process_killed","",""
"Deploy the test application.","89416","test_deploy_test_app","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication_upgrade","",""
"Relate the database to the application.","605348","test_integrate_with_isolated_space","tests.integration.integration.spaces","2025-12-19","passed","2025-12-19","","test_spaced_db","",""
"Rotate password for root user and confirm changes.","7980","test_password_rotation_root_user","tests.integration.integration.relations","2025-12-19","passed","2025-12-19","","test_database","",""
"Reboot a single unit and ensure it comes back online.","146315","test_reboot_3_of_3_units","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","385778","test_restore_on_same_cluster","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","422779","test_build_and_deploy","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_ceph","",""
"Query database for custom variables.","4290","test_custom_variables","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","373427","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_reelection","",""
"Test switchover on primary cluster fail.","363076","test_failover","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Run the create-replication action and wait for the applications to settle.","186915","test_create_replication","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","17345","test_data_replication","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","50604","test_backup","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_ceph","",""
"Upgrade the two MySQL clusters.","627073","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication_upgrade","",""
"Test to restore a backup on a new mysql cluster.","452461","test_restore_on_new_cluster","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_aws","",""
"Test an upgrade failure and its rollback.","345063","test_fail_and_rollback","tests.integration.integration.high_availability","2025-12-19","failed","2025-12-19","","test_upgrade","",""
"Test removing and re-relating the two mysql clusters.","387398","test_unrelate_and_relate","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","359100","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","360206","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_replication_scaling","",""
"","65656","test_landscape_client","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_subordinate_charms","",""
"","30156","test_disable_tls","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_tls","",""
"Simple test to ensure that the MySQL application charms get deployed.","500852","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","357058","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","328335","test_build_and_deploy","tests.integration.integration.roles","2025-12-19","passed","2025-12-19","","test_instance_dba_role","",""
"Test the instance-level DBA role.","21756","test_charmed_dba_role","tests.integration.integration.roles","2025-12-19","passed","2025-12-19","","test_instance_dba_role","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","49555","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_self_healing_restart_graceful","",""
"Test refresh back to stable channel.","22133","test_rollback_without_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the MySQL and application charms get deployed.","392618","test_deploy_latest","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_upgrade","",""
"Test rejoin invalidated cluster with.","25598","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_async_replication","",""
"Test the database-level DBA role.","33461","test_charmed_dba_role","tests.integration.integration.roles","2025-12-19","passed","2025-12-19","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","334766","test_deploy_stable","tests.integration.integration.high_availability","2025-12-19","passed","2025-12-19","","test_upgrade_skip_pre_upgrade_check","",""
"Test to create a backup and list backups.","48847","test_backup","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_aws","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","327478","test_build_and_deploy","tests.integration.integration.roles","2025-12-19","passed","2025-12-19","","test_database_dba_role","",""
"Simple test to ensure that the mysql charm gets deployed.","408854","test_build_and_deploy","tests.integration.integration","2025-12-19","passed","2025-12-19","","test_backup_gcp","",""
