"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two mysql clusters.","6635","test_async_relate","tests.integration.high_availability","Wed Jul 09 01:39:29 UTC 2025","passed","Wed Jul 09 01:39:36 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","307609","test_build_and_deploy","tests.integration","Wed Jul 09 01:30:18 UTC 2025","passed","Wed Jul 09 01:35:25 UTC 2025","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","375181","test_restore_on_same_cluster","tests.integration","Wed Jul 09 01:37:06 UTC 2025","passed","Wed Jul 09 01:43:21 UTC 2025","","test_backup_gcp","",""
"Test to restore a backup on a new mysql cluster.","451998","test_restore_on_new_cluster","tests.integration","Wed Jul 09 01:43:37 UTC 2025","passed","Wed Jul 09 01:51:09 UTC 2025","","test_backup_ceph","",""
"Test updating from stable channel.","131331","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Wed Jul 09 01:35:43 UTC 2025","passed","Wed Jul 09 01:37:55 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Remove relation and wait for the expected changes in status.","32204","test_relation_broken","tests.integration.relations","Wed Jul 09 01:49:47 UTC 2025","passed","Wed Jul 09 01:50:19 UTC 2025","","test_database","",""
"Freeze and unfreeze process and check for auto cluster recovery.","46217","test_freeze_db_process","tests.integration.high_availability","Wed Jul 09 01:37:04 UTC 2025","passed","Wed Jul 09 01:37:50 UTC 2025","","test_self_healing_process_frozen","",""
"","193295","test_upgrade_from_edge","tests.integration.high_availability","Wed Jul 09 01:37:08 UTC 2025","passed","Wed Jul 09 01:40:21 UTC 2025","","test_upgrade","",""
"Test the log rotation of text files.","22952","test_log_rotation","tests.integration.high_availability","Wed Jul 09 01:36:58 UTC 2025","passed","Wed Jul 09 01:37:21 UTC 2025","","test_replication_logs_rotation","",""
"Simple test to ensure that the mysql and application charms get deployed.","381248","test_deploy_stable","tests.integration.high_availability","Wed Jul 09 01:30:17 UTC 2025","passed","Wed Jul 09 01:36:38 UTC 2025","","test_upgrade_from_stable","",""
"Pitr tests.","300782","test_pitr_aws","tests.integration","Wed Jul 09 01:37:32 UTC 2025","passed","Wed Jul 09 01:42:33 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","369831","test_build_and_deploy","tests.integration","Wed Jul 09 01:29:59 UTC 2025","passed","Wed Jul 09 01:36:08 UTC 2025","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","450990","test_build_and_deploy","tests.integration.spaces","Wed Jul 09 01:30:09 UTC 2025","passed","Wed Jul 09 01:37:40 UTC 2025","","test_spaced_db","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2299","test_connection_before_tls","tests.integration","Wed Jul 09 01:35:25 UTC 2025","passed","Wed Jul 09 01:35:27 UTC 2025","","test_tls","",""
