"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 23 01:32:22 UTC 2024","Fri Feb 23 01:32:22 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Feb 23 01:25:53 UTC 2024","Fri Feb 23 01:29:29 UTC 2024","216632","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Feb 23 01:26:00 UTC 2024","Fri Feb 23 01:35:48 UTC 2024","588627","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Fri Feb 23 01:31:07 UTC 2024","Fri Feb 23 01:34:05 UTC 2024","177826","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Feb 23 01:42:14 UTC 2024","Fri Feb 23 01:44:16 UTC 2024","121691","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Fri Feb 23 01:43:24 UTC 2024","Fri Feb 23 01:43:46 UTC 2024","22098","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Feb 23 01:34:05 UTC 2024","Fri Feb 23 01:37:54 UTC 2024","229390","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Feb 23 01:30:41 UTC 2024","Fri Feb 23 01:30:50 UTC 2024","9117","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Feb 23 01:26:14 UTC 2024","Fri Feb 23 01:30:49 UTC 2024","275164","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 23 01:34:15 UTC 2024","Fri Feb 23 01:39:36 UTC 2024","321230","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Feb 23 01:31:01 UTC 2024","Fri Feb 23 01:35:56 UTC 2024","295370","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Feb 23 01:39:49 UTC 2024","Fri Feb 23 01:42:14 UTC 2024","145163","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Fri Feb 23 01:33:41 UTC 2024","Fri Feb 23 01:33:50 UTC 2024","8358","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Feb 23 01:30:45 UTC 2024","Fri Feb 23 01:31:01 UTC 2024","15842","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 23 01:30:50 UTC 2024","Fri Feb 23 01:31:30 UTC 2024","40540","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Feb 23 01:31:32 UTC 2024","Fri Feb 23 01:33:07 UTC 2024","95740","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Fri Feb 23 01:32:08 UTC 2024","Fri Feb 23 01:32:40 UTC 2024","32171","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri Feb 23 01:30:36 UTC 2024","Fri Feb 23 01:30:49 UTC 2024","12732","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Feb 23 01:31:30 UTC 2024","Fri Feb 23 01:43:24 UTC 2024","713161","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Fri Feb 23 01:37:37 UTC 2024","Fri Feb 23 01:39:49 UTC 2024","131755","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"broken","Fri Feb 23 01:31:37 UTC 2024","Fri Feb 23 01:32:22 UTC 2024","45706","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Feb 23 01:39:36 UTC 2024","Fri Feb 23 01:39:56 UTC 2024","20726","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
