"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","9207","test_pre_upgrade_check","tests.integration.high_availability","Tue Nov 05 01:41:45 UTC 2024","passed","Tue Nov 05 01:41:54 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test rejoin invalidated cluster with.","18287","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Nov 05 01:55:11 UTC 2024","passed","Tue Nov 05 01:55:29 UTC 2024","","test_async_replication","",""
"Test switchover on primary cluster fail.","265185","test_failover","tests.integration.high_availability","Tue Nov 05 01:50:44 UTC 2024","passed","Tue Nov 05 01:55:09 UTC 2024","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42072","test_rotate_tls_key","tests.integration","Tue Nov 05 01:43:26 UTC 2024","passed","Tue Nov 05 01:44:08 UTC 2024","","test_tls","",""
"Test that endpoints are running.","111427","test_exporter_endpoints","tests.integration.high_availability","Tue Nov 05 01:43:26 UTC 2024","passed","Tue Nov 05 01:45:17 UTC 2024","","test_replication","",""
"Test to create a backup and list backups.","51500","test_backup","tests.integration","Tue Nov 05 01:42:48 UTC 2024","passed","Tue Nov 05 01:43:39 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","833907","test_deploy_stable","tests.integration.high_availability","Tue Nov 05 01:34:54 UTC 2024","passed","Tue Nov 05 01:48:48 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"","227281","test_fail_and_rollback","tests.integration.high_availability","Tue Nov 05 01:49:58 UTC 2024","passed","Tue Nov 05 01:53:45 UTC 2024","","test_upgrade","",""
"Deploy the router and the test application.","187507","test_deploy_router_and_app","tests.integration.high_availability","Tue Nov 05 01:46:36 UTC 2024","passed","Tue Nov 05 01:49:43 UTC 2024","","test_async_replication","",""
"Test removing and re-relating the two mysql clusters.","248318","test_remove_relation_and_relate","tests.integration.high_availability","Tue Nov 05 01:55:32 UTC 2024","passed","Tue Nov 05 01:59:41 UTC 2024","","test_async_replication","",""
