"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 01:34:06 UTC 2024","Wed Jan 31 01:34:39 UTC 2024","32290","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Wed Jan 31 01:27:10 UTC 2024","Wed Jan 31 01:32:28 UTC 2024","317891","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Wed Jan 31 01:32:23 UTC 2024","Wed Jan 31 01:34:14 UTC 2024","111874","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Wed Jan 31 01:27:28 UTC 2024","Wed Jan 31 01:31:23 UTC 2024","235415","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Jan 31 01:31:53 UTC 2024","Wed Jan 31 01:31:59 UTC 2024","6096","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed Jan 31 01:39:56 UTC 2024","Wed Jan 31 01:40:16 UTC 2024","19744","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Wed Jan 31 01:27:24 UTC 2024","Wed Jan 31 01:31:43 UTC 2024","259318","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jan 31 01:38:48 UTC 2024","Wed Jan 31 01:40:15 UTC 2024","87515","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Wed Jan 31 01:32:09 UTC 2024","Wed Jan 31 01:32:41 UTC 2024","31578","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed Jan 31 01:33:26 UTC 2024","Wed Jan 31 01:34:06 UTC 2024","40117","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"skipped","Wed Jan 31 01:32:09 UTC 2024","Wed Jan 31 01:32:09 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Wed Jan 31 01:27:19 UTC 2024","Wed Jan 31 01:32:19 UTC 2024","300126","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Jan 31 01:34:02 UTC 2024","Wed Jan 31 01:35:03 UTC 2024","61422","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Wed Jan 31 01:33:48 UTC 2024","Wed Jan 31 01:35:38 UTC 2024","109544","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Jan 31 01:34:49 UTC 2024","Wed Jan 31 01:39:56 UTC 2024","307059","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Jan 31 01:31:28 UTC 2024","Wed Jan 31 01:33:26 UTC 2024","118112","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Wed Jan 31 01:34:23 UTC 2024","Wed Jan 31 01:34:49 UTC 2024","26040","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"broken","Wed Jan 31 01:32:19 UTC 2024","Wed Jan 31 01:47:21 UTC 2024","901875","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed Jan 31 01:31:59 UTC 2024","Wed Jan 31 01:32:09 UTC 2024","10144","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Wed Jan 31 01:34:14 UTC 2024","Wed Jan 31 01:34:23 UTC 2024","8523","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Wed Jan 31 01:32:28 UTC 2024","Wed Jan 31 01:34:02 UTC 2024","93780","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Wed Jan 31 01:27:06 UTC 2024","Wed Jan 31 01:32:23 UTC 2024","316811","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Jan 31 01:44:27 UTC 2024","Wed Jan 31 01:44:49 UTC 2024","22449","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Wed Jan 31 01:33:02 UTC 2024","Wed Jan 31 01:35:58 UTC 2024","175524","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jan 31 01:27:13 UTC 2024","Wed Jan 31 01:35:52 UTC 2024","518783","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Wed Jan 31 01:31:58 UTC 2024","Wed Jan 31 01:36:35 UTC 2024","277337","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jan 31 01:27:55 UTC 2024","Wed Jan 31 01:51:10 UTC 2024","1395348","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
