"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms and wait for the expected changes in status.","40468","test_relation_creation","tests.integration.relations","Thu Aug 29 01:36:09 UTC 2024","passed","Thu Aug 29 01:36:50 UTC 2024","","test_database","",""
"Test the log rotation of text files.","31612","test_log_rotation","tests.integration.high_availability","Thu Aug 29 01:35:57 UTC 2024","passed","Thu Aug 29 01:36:29 UTC 2024","","test_replication","",""
"Remove relation and wait for the expected changes in status.","27572","test_relation_broken","tests.integration.relations","Thu Aug 29 01:50:56 UTC 2024","passed","Thu Aug 29 01:51:24 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","345533","test_deploy_stable","tests.integration.high_availability","Thu Aug 29 01:29:52 UTC 2024","passed","Thu Aug 29 01:35:38 UTC 2024","","test_upgrade_from_stable","",""
"Test graceful promotion of a standby cluster to primary.","45671","test_standby_promotion","tests.integration.high_availability","Thu Aug 29 01:44:58 UTC 2024","passed","Thu Aug 29 01:45:44 UTC 2024","","test_async_replication","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1497301","test_keystone_bundle_db_router","tests.integration.relations","Thu Aug 29 01:29:34 UTC 2024","passed","Thu Aug 29 01:54:31 UTC 2024","","test_db_router","",""
"Freeze and unfreeze process and check for auto cluster recovery.","47186","test_freeze_db_process","tests.integration.high_availability","Thu Aug 29 01:35:34 UTC 2024","passed","Thu Aug 29 01:36:21 UTC 2024","","test_self_healing","",""
"Rotate password and confirm changes.","8125","test_password_rotation_silent","tests.integration.relations","Thu Aug 29 01:35:49 UTC 2024","passed","Thu Aug 29 01:35:57 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","497751","test_build_and_deploy","tests.integration.high_availability","Thu Aug 29 01:30:12 UTC 2024","passed","Thu Aug 29 01:38:30 UTC 2024","","test_async_replication","",""
"","73661","test_upgrade_to_failling","tests.integration.high_availability","Thu Aug 29 01:35:59 UTC 2024","passed","Thu Aug 29 01:37:13 UTC 2024","","test_upgrade_rollback_incompat","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Aug 29 01:36:09 UTC 2024","skipped","Thu Aug 29 01:36:09 UTC 2024","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","346607","test_build_and_deploy","tests.integration.relations","Thu Aug 29 01:29:53 UTC 2024","passed","Thu Aug 29 01:35:39 UTC 2024","","test_database","",""
"Confirm that a new primary is elected when the current primary is torn down.","349160","test_kill_primary_check_reelection","tests.integration.high_availability","Thu Aug 29 01:36:30 UTC 2024","passed","Thu Aug 29 01:42:19 UTC 2024","","test_replication","",""
"","30116","test_disable_tls","tests.integration","Thu Aug 29 01:38:20 UTC 2024","passed","Thu Aug 29 01:38:50 UTC 2024","","test_tls","",""
"Remove relation and wait for the expected changes in status.","40179","test_relation_broken","tests.integration.relations","Thu Aug 29 01:34:42 UTC 2024","passed","Thu Aug 29 01:35:23 UTC 2024","","test_relation_mysql_legacy","",""
"","490857","test_rollback","tests.integration.high_availability","Thu Aug 29 01:37:17 UTC 2024","passed","Thu Aug 29 01:45:28 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test that the pre-upgrade-check action runs successfully.","14362","test_pre_upgrade_check","tests.integration.high_availability","Thu Aug 29 01:35:38 UTC 2024","passed","Thu Aug 29 01:35:52 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the mysql charm gets deployed.","375627","test_build_and_deploy","tests.integration","Thu Aug 29 01:30:17 UTC 2024","passed","Thu Aug 29 01:36:33 UTC 2024","","test_backup_ceph","",""
"Run the create replication and wait for the applications to settle.","181542","test_create_replication","tests.integration.high_availability","Thu Aug 29 01:38:35 UTC 2024","passed","Thu Aug 29 01:41:37 UTC 2024","","test_async_replication","",""
"Kill mysqld process and check for auto cluster recovery.","70018","test_kill_db_process","tests.integration.high_availability","Thu Aug 29 01:36:45 UTC 2024","passed","Thu Aug 29 01:37:55 UTC 2024","","test_self_healing","",""
"Rotate password and confirm changes.","9279","test_password_rotation","tests.integration.relations","Thu Aug 29 01:35:39 UTC 2024","passed","Thu Aug 29 01:35:49 UTC 2024","","test_database","",""
"Query database for custom variables.","6220","test_custom_variables","tests.integration.high_availability","Thu Aug 29 01:36:32 UTC 2024","passed","Thu Aug 29 01:36:38 UTC 2024","","test_replication","",""
"Test to write to primary, and read the same data back from replicas.","13203","test_data_replication","tests.integration.high_availability","Thu Aug 29 01:44:42 UTC 2024","passed","Thu Aug 29 01:44:55 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","296081","test_build_and_deploy","tests.integration.relations","Thu Aug 29 01:29:36 UTC 2024","passed","Thu Aug 29 01:34:32 UTC 2024","","test_relation_mysql_legacy","",""
"Stop server, write data, start and validate replication.","137992","test_replicate_data_on_restart","tests.integration.high_availability","Thu Aug 29 01:35:39 UTC 2024","passed","Thu Aug 29 01:37:57 UTC 2024","","test_self_healing","",""
"Check read-only-endpoints are correctly updated.","846510","test_read_only_endpoints","tests.integration.relations","Thu Aug 29 01:36:50 UTC 2024","passed","Thu Aug 29 01:50:56 UTC 2024","","test_database","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2314","test_connection_before_tls","tests.integration","Thu Aug 29 01:35:00 UTC 2024","passed","Thu Aug 29 01:35:03 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","18415","test_pre_upgrade_check","tests.integration.high_availability","Thu Aug 29 01:35:50 UTC 2024","passed","Thu Aug 29 01:36:09 UTC 2024","","test_upgrade","",""
"Test updating from stable channel.","260708","test_upgrade_from_stable","tests.integration.high_availability","Thu Aug 29 01:35:52 UTC 2024","passed","Thu Aug 29 01:40:13 UTC 2024","","test_upgrade_from_stable","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","262108","test_cluster_isolation","tests.integration.high_availability","Thu Aug 29 01:36:28 UTC 2024","passed","Thu Aug 29 01:40:50 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","407911","test_restore_on_same_cluster","tests.integration","Thu Aug 29 01:37:39 UTC 2024","passed","Thu Aug 29 01:44:26 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","365584","test_build_and_deploy","tests.integration.high_availability","Thu Aug 29 01:29:44 UTC 2024","passed","Thu Aug 29 01:35:50 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test rejoin invalidated cluster with.","28387","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Aug 29 01:50:15 UTC 2024","passed","Thu Aug 29 01:50:44 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","379331","test_build_and_deploy","tests.integration","Thu Aug 29 01:30:20 UTC 2024","passed","Thu Aug 29 01:36:40 UTC 2024","","test_backup_gcp","",""
"Confirm that data is replicated from the primary node to all the replicas.","20178","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Thu Aug 29 01:36:53 UTC 2024","passed","Thu Aug 29 01:37:14 UTC 2024","","test_replication","",""
"Test to create a backup and list backups.","58794","test_backup","tests.integration","Thu Aug 29 01:36:40 UTC 2024","passed","Thu Aug 29 01:37:39 UTC 2024","","test_backup_gcp","",""
"Test to create a backup and list backups.","39186","test_backup","tests.integration","Thu Aug 29 01:36:14 UTC 2024","passed","Thu Aug 29 01:36:53 UTC 2024","","test_backup_aws","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","210614","test_cluster_pause","tests.integration.high_availability","Thu Aug 29 01:36:33 UTC 2024","passed","Thu Aug 29 01:40:04 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","486477","test_network_cut","tests.integration.high_availability","Thu Aug 29 01:36:58 UTC 2024","passed","Thu Aug 29 01:45:04 UTC 2024","","test_self_healing","",""
"","232758","test_fail_and_rollback","tests.integration.high_availability","Thu Aug 29 01:40:06 UTC 2024","passed","Thu Aug 29 01:43:58 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the mysql and application charms get deployed.","357409","test_deploy_latest","tests.integration.high_availability","Thu Aug 29 01:29:53 UTC 2024","passed","Thu Aug 29 01:35:50 UTC 2024","","test_upgrade","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1456032","test_keystone_bundle_shared_db","tests.integration.relations","Thu Aug 29 01:29:53 UTC 2024","passed","Thu Aug 29 01:54:09 UTC 2024","","test_shared_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","279479","test_build_and_deploy","tests.integration","Thu Aug 29 01:30:21 UTC 2024","passed","Thu Aug 29 01:35:00 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","231787","test_restore_on_new_cluster","tests.integration","Thu Aug 29 01:43:08 UTC 2024","passed","Thu Aug 29 01:47:00 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","386524","test_build_and_deploy","tests.integration","Thu Aug 29 01:29:47 UTC 2024","passed","Thu Aug 29 01:36:14 UTC 2024","","test_backup_aws","",""
"Test for encryption enablement when relation to TLS charm.","153167","test_enable_tls","tests.integration","Thu Aug 29 01:35:03 UTC 2024","passed","Thu Aug 29 01:37:36 UTC 2024","","test_tls","",""
"Test removing and re-relating the two mysql clusters.","243058","test_remove_relation_and_relate","tests.integration.high_availability","Thu Aug 29 01:50:47 UTC 2024","passed","Thu Aug 29 01:54:50 UTC 2024","","test_async_replication","",""
"Test to create a backup and list backups.","41155","test_backup","tests.integration","Thu Aug 29 01:36:33 UTC 2024","passed","Thu Aug 29 01:37:14 UTC 2024","","test_backup_ceph","",""
"Test that data is preserved during scale up and scale down.","360654","test_scaling_without_data_loss","tests.integration.high_availability","Thu Aug 29 01:35:55 UTC 2024","passed","Thu Aug 29 01:41:56 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","7404","test_pre_upgrade_check","tests.integration.high_availability","Thu Aug 29 01:35:50 UTC 2024","passed","Thu Aug 29 01:35:57 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","243953","test_restore_on_new_cluster","tests.integration","Thu Aug 29 01:44:26 UTC 2024","passed","Thu Aug 29 01:48:30 UTC 2024","","test_backup_gcp","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","43642","test_rotate_tls_key","tests.integration","Thu Aug 29 01:37:36 UTC 2024","passed","Thu Aug 29 01:38:20 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","236518","test_restore_on_new_cluster","tests.integration","Thu Aug 29 01:43:28 UTC 2024","passed","Thu Aug 29 01:47:24 UTC 2024","","test_backup_ceph","",""
"Test to restore a backup to the same mysql cluster.","375061","test_restore_on_same_cluster","tests.integration","Thu Aug 29 01:36:53 UTC 2024","passed","Thu Aug 29 01:43:08 UTC 2024","","test_backup_aws","",""
"","205917","test_ubuntu_pro","tests.integration","Thu Aug 29 01:30:23 UTC 2024","passed","Thu Aug 29 01:33:49 UTC 2024","","test_subordinate_charms","",""
"","98462","test_landscape_client","tests.integration","Thu Aug 29 01:33:49 UTC 2024","passed","Thu Aug 29 01:35:27 UTC 2024","","test_subordinate_charms","",""
"Deploy the router and the test application.","173777","test_deploy_router_and_app","tests.integration.high_availability","Thu Aug 29 01:41:37 UTC 2024","passed","Thu Aug 29 01:44:31 UTC 2024","","test_async_replication","",""
"Test that endpoints are running.","109366","test_exporter_endpoints","tests.integration.high_availability","Thu Aug 29 01:36:37 UTC 2024","passed","Thu Aug 29 01:38:26 UTC 2024","","test_replication","",""
"Relate the two mysql clusters.","5167","test_async_relate","tests.integration.high_availability","Thu Aug 29 01:38:30 UTC 2024","passed","Thu Aug 29 01:38:35 UTC 2024","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","10370","test_relation_creation","tests.integration.relations","Thu Aug 29 01:34:32 UTC 2024","passed","Thu Aug 29 01:34:42 UTC 2024","","test_relation_mysql_legacy","",""
"Rotate password and confirm changes.","12250","test_password_rotation_root_user_implicit","tests.integration.relations","Thu Aug 29 01:35:57 UTC 2024","passed","Thu Aug 29 01:36:09 UTC 2024","","test_database","",""
"Test switchover on primary cluster fail.","266734","test_failover","tests.integration.high_availability","Thu Aug 29 01:45:45 UTC 2024","passed","Thu Aug 29 01:50:11 UTC 2024","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","373786","test_restore_on_same_cluster","tests.integration","Thu Aug 29 01:37:14 UTC 2024","passed","Thu Aug 29 01:43:28 UTC 2024","","test_backup_ceph","",""
"","229415","test_upgrade_from_edge","tests.integration.high_availability","Thu Aug 29 01:36:11 UTC 2024","passed","Thu Aug 29 01:40:00 UTC 2024","","test_upgrade","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","176559","test_sst_test","tests.integration.high_availability","Thu Aug 29 01:36:37 UTC 2024","passed","Thu Aug 29 01:39:34 UTC 2024","","test_self_healing","",""
