"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 23 01:32:57 UTC 2024","Sat Mar 23 01:37:56 UTC 2024","298431","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Mar 23 01:32:36 UTC 2024","Sat Mar 23 01:32:57 UTC 2024","21116","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Mar 23 01:34:38 UTC 2024","Sat Mar 23 01:41:49 UTC 2024","431341","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Mar 23 01:40:28 UTC 2024","Sat Mar 23 01:43:34 UTC 2024","186550","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sat Mar 23 01:26:05 UTC 2024","Sat Mar 23 01:29:32 UTC 2024","207867","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Mar 23 01:26:58 UTC 2024","Sat Mar 23 01:32:21 UTC 2024","322646","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Sat Mar 23 01:30:32 UTC 2024","Sat Mar 23 01:30:40 UTC 2024","8103","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Mar 23 01:29:32 UTC 2024","Sat Mar 23 01:29:37 UTC 2024","4538","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Mar 23 01:26:13 UTC 2024","Sat Mar 23 01:47:54 UTC 2024","1301568","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Mar 23 01:30:21 UTC 2024","Sat Mar 23 01:30:29 UTC 2024","8416","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Mar 23 01:26:01 UTC 2024","Sat Mar 23 01:48:42 UTC 2024","1360669","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Mar 23 01:43:34 UTC 2024","Sat Mar 23 01:45:40 UTC 2024","125188","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Sat Mar 23 01:29:55 UTC 2024","Sat Mar 23 01:30:55 UTC 2024","59857","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
