"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","422561","test_restore_on_same_cluster","tests.integration","Sat Jan 25 01:37:15 UTC 2025","passed","Sat Jan 25 01:44:18 UTC 2025","","test_backup_gcp","",""
"Test switchover on primary cluster fail.","268855","test_failover","tests.integration.high_availability","Sat Jan 25 01:46:37 UTC 2025","passed","Sat Jan 25 01:51:06 UTC 2025","","test_async_replication","",""
"","8712","test_saturate_max_connections","tests.integration","Sat Jan 25 01:30:57 UTC 2025","passed","Sat Jan 25 01:31:06 UTC 2025","","test_saturate_max_connections","",""
"Test the log rotation of text files.","22881","test_log_rotation","tests.integration.high_availability","Sat Jan 25 01:37:24 UTC 2025","passed","Sat Jan 25 01:37:47 UTC 2025","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","426372","test_deploy_stable","tests.integration.high_availability","Sat Jan 25 01:28:32 UTC 2025","passed","Sat Jan 25 01:35:39 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Relate charms and wait for the expected changes in status.","34435","test_relation_creation","tests.integration.relations","Sat Jan 25 01:35:18 UTC 2025","passed","Sat Jan 25 01:35:53 UTC 2025","","test_database","",""
"Test to restore a backup on a new mysql cluster.","250670","test_restore_on_new_cluster","tests.integration","Sat Jan 25 01:43:45 UTC 2025","passed","Sat Jan 25 01:47:56 UTC 2025","","test_backup_ceph","",""
"Stop server, write data, start and validate replication.","140188","test_replicate_data_on_restart","tests.integration.high_availability","Sat Jan 25 01:36:42 UTC 2025","passed","Sat Jan 25 01:39:03 UTC 2025","","test_self_healing","",""
"Remove relation and wait for the expected changes in status.","25063","test_relation_broken","tests.integration.relations","Sat Jan 25 01:50:59 UTC 2025","passed","Sat Jan 25 01:51:24 UTC 2025","","test_database","",""
"Test updating from stable channel.","132491","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Sat Jan 25 01:35:39 UTC 2025","passed","Sat Jan 25 01:37:51 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Test to create a backup and list backups.","41458","test_backup","tests.integration","Sat Jan 25 01:35:27 UTC 2025","passed","Sat Jan 25 01:36:08 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","580110","test_build_and_deploy","tests.integration.high_availability","Sat Jan 25 01:27:50 UTC 2025","passed","Sat Jan 25 01:37:30 UTC 2025","","test_upgrade_rollback_incompat","",""
