"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 01:39:19 UTC 2024","Wed Feb 28 01:39:38 UTC 2024","19065","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Wed Feb 28 01:31:14 UTC 2024","Wed Feb 28 01:31:47 UTC 2024","32744","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed Feb 28 01:27:08 UTC 2024","Wed Feb 28 01:32:09 UTC 2024","300921","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Wed Feb 28 01:31:53 UTC 2024","Wed Feb 28 01:33:41 UTC 2024","108343","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Wed Feb 28 01:34:15 UTC 2024","Wed Feb 28 01:39:19 UTC 2024","304050","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Feb 28 01:26:30 UTC 2024","Wed Feb 28 01:37:35 UTC 2024","665087","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"broken","Wed Feb 28 01:32:09 UTC 2024","Wed Feb 28 01:32:40 UTC 2024","30669","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Feb 28 01:26:39 UTC 2024","Wed Feb 28 01:30:24 UTC 2024","224297","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Feb 28 01:39:22 UTC 2024","Wed Feb 28 01:41:39 UTC 2024","136574","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Wed Feb 28 01:37:54 UTC 2024","Wed Feb 28 01:39:22 UTC 2024","87763","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Wed Feb 28 01:31:55 UTC 2024","Wed Feb 28 01:33:27 UTC 2024","92591","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Wed Feb 28 01:42:52 UTC 2024","Wed Feb 28 01:43:19 UTC 2024","26225","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Wed Feb 28 01:30:36 UTC 2024","Wed Feb 28 01:31:00 UTC 2024","24047","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Wed Feb 28 01:34:27 UTC 2024","Wed Feb 28 01:37:54 UTC 2024","206953","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Feb 28 01:33:41 UTC 2024","Wed Feb 28 01:33:49 UTC 2024","8210","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Wed Feb 28 01:33:06 UTC 2024","Wed Feb 28 01:33:38 UTC 2024","32155","tests.integration","test_tls","","","","test_disable_tls",""
