"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password and confirm changes.","10114","test_password_rotation_silent","tests.integration.relations","Mon Sep 02 01:36:57 UTC 2024","passed","Mon Sep 02 01:37:07 UTC 2024","","test_database","",""
"Remove relation and wait for the expected changes in status.","30705","test_relation_broken","tests.integration.relations","Mon Sep 02 01:37:09 UTC 2024","passed","Mon Sep 02 01:37:40 UTC 2024","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql and application charms get deployed.","399622","test_deploy_latest","tests.integration.high_availability","Mon Sep 02 01:31:10 UTC 2024","passed","Mon Sep 02 01:37:49 UTC 2024","","test_upgrade","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1423767","test_keystone_bundle_shared_db","tests.integration.relations","Mon Sep 02 01:31:02 UTC 2024","passed","Mon Sep 02 01:54:45 UTC 2024","","test_shared_db","",""
"Kill mysqld process and check for auto cluster recovery.","70187","test_kill_db_process","tests.integration.high_availability","Mon Sep 02 01:38:34 UTC 2024","passed","Mon Sep 02 01:39:45 UTC 2024","","test_self_healing","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","274042","test_build_and_deploy","tests.integration","Mon Sep 02 01:30:53 UTC 2024","passed","Mon Sep 02 01:35:27 UTC 2024","","test_tls","",""
"Relate charms and wait for the expected changes in status.","33671","test_relation_creation","tests.integration.relations","Mon Sep 02 01:37:18 UTC 2024","passed","Mon Sep 02 01:37:52 UTC 2024","","test_database","",""
"Stop server, write data, start and validate replication.","78485","test_replicate_data_on_restart","tests.integration.high_availability","Mon Sep 02 01:37:39 UTC 2024","passed","Mon Sep 02 01:38:58 UTC 2024","","test_self_healing","",""
"","279083","test_fail_and_rollback","tests.integration.high_availability","Mon Sep 02 01:42:10 UTC 2024","passed","Mon Sep 02 01:46:49 UTC 2024","","test_upgrade","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","","test_cluster_pause","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Simple test to ensure that the mysql charm gets deployed.","382701","test_build_and_deploy","tests.integration","Mon Sep 02 01:31:00 UTC 2024","passed","Mon Sep 02 01:37:23 UTC 2024","","test_backup_gcp","",""
"Deploy the router and the test application.","166972","test_deploy_router_and_app","tests.integration.high_availability","Mon Sep 02 01:40:53 UTC 2024","passed","Mon Sep 02 01:43:40 UTC 2024","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","354864","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Sep 02 01:37:34 UTC 2024","passed","Mon Sep 02 01:43:29 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","13381","test_pre_upgrade_check","tests.integration.high_availability","Mon Sep 02 01:36:22 UTC 2024","passed","Mon Sep 02 01:36:35 UTC 2024","","test_upgrade_from_stable","",""
"Test switchover on primary cluster fail.","263186","test_failover","tests.integration.high_availability","Mon Sep 02 01:44:35 UTC 2024","passed","Mon Sep 02 01:48:58 UTC 2024","","test_async_replication","",""
"Check read-only-endpoints are correctly updated.","824512","test_read_only_endpoints","tests.integration.relations","Mon Sep 02 01:37:52 UTC 2024","passed","Mon Sep 02 01:51:36 UTC 2024","","test_database","",""
"Test to restore a backup to the same mysql cluster.","389665","test_restore_on_same_cluster","tests.integration","Mon Sep 02 01:38:07 UTC 2024","passed","Mon Sep 02 01:44:37 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","414196","test_build_and_deploy","tests.integration.high_availability","Mon Sep 02 01:31:00 UTC 2024","passed","Mon Sep 02 01:37:55 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","281781","test_cluster_isolation","tests.integration.high_availability","Mon Sep 02 01:37:53 UTC 2024","passed","Mon Sep 02 01:42:35 UTC 2024","","test_replication","",""
"","30215","test_disable_tls","tests.integration","Mon Sep 02 01:38:33 UTC 2024","passed","Mon Sep 02 01:39:04 UTC 2024","","test_tls","",""
"Relate charms and wait for the expected changes in status.","10485","test_relation_creation","tests.integration.relations","Mon Sep 02 01:36:59 UTC 2024","passed","Mon Sep 02 01:37:09 UTC 2024","","test_relation_mysql_legacy","",""
"","229768","test_upgrade_from_edge","tests.integration.high_availability","Mon Sep 02 01:38:14 UTC 2024","passed","Mon Sep 02 01:42:04 UTC 2024","","test_upgrade","",""
"Test to create a backup and list backups.","43989","test_backup","tests.integration","Mon Sep 02 01:37:23 UTC 2024","passed","Mon Sep 02 01:38:07 UTC 2024","","test_backup_gcp","",""
"Test that data is preserved during scale up and scale down.","403868","test_scaling_without_data_loss","tests.integration.high_availability","Mon Sep 02 01:37:47 UTC 2024","passed","Mon Sep 02 01:44:31 UTC 2024","","test_replication","",""
"Test updating from stable channel.","265165","test_upgrade_from_stable","tests.integration.high_availability","Mon Sep 02 01:36:35 UTC 2024","passed","Mon Sep 02 01:41:00 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","7393","test_pre_upgrade_check","tests.integration.high_availability","Mon Sep 02 01:37:55 UTC 2024","passed","Mon Sep 02 01:38:02 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","268633","test_restore_on_new_cluster","tests.integration","Mon Sep 02 01:45:31 UTC 2024","passed","Mon Sep 02 01:49:59 UTC 2024","","test_backup_aws","",""
"Completely cut and restore network.","488107","test_network_cut","tests.integration.high_availability","Mon Sep 02 01:37:30 UTC 2024","passed","Mon Sep 02 01:45:38 UTC 2024","","test_self_healing","",""
"","66589","test_landscape_client","tests.integration","Mon Sep 02 01:34:22 UTC 2024","passed","Mon Sep 02 01:35:28 UTC 2024","","test_subordinate_charms","",""
"Simple test to ensure that the mysql and application charms get deployed.","326296","test_deploy_stable","tests.integration.high_availability","Mon Sep 02 01:30:56 UTC 2024","passed","Mon Sep 02 01:36:22 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the mysql charm gets deployed.","404924","test_build_and_deploy","tests.integration","Mon Sep 02 01:31:36 UTC 2024","passed","Mon Sep 02 01:38:20 UTC 2024","","test_backup_aws","",""
"Test to write to primary, and read the same data back from replicas.","11177","test_data_replication","tests.integration.high_availability","Mon Sep 02 01:43:46 UTC 2024","passed","Mon Sep 02 01:43:58 UTC 2024","","test_async_replication","",""
"Test to create a backup and list backups.","59722","test_backup","tests.integration","Mon Sep 02 01:38:38 UTC 2024","passed","Mon Sep 02 01:39:38 UTC 2024","","test_backup_ceph","",""
"","204414","test_ubuntu_pro","tests.integration","Mon Sep 02 01:30:57 UTC 2024","passed","Mon Sep 02 01:34:22 UTC 2024","","test_subordinate_charms","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41426","test_rotate_tls_key","tests.integration","Mon Sep 02 01:37:52 UTC 2024","passed","Mon Sep 02 01:38:33 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","254030","test_restore_on_new_cluster","tests.integration","Mon Sep 02 01:46:09 UTC 2024","passed","Mon Sep 02 01:50:23 UTC 2024","","test_backup_ceph","",""
"Freeze and unfreeze process and check for auto cluster recovery.","56318","test_freeze_db_process","tests.integration.high_availability","Mon Sep 02 01:37:35 UTC 2024","passed","Mon Sep 02 01:38:31 UTC 2024","","test_self_healing","",""
"Test graceful promotion of a standby cluster to primary.","33344","test_standby_promotion","tests.integration.high_availability","Mon Sep 02 01:44:01 UTC 2024","passed","Mon Sep 02 01:44:34 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","233210","test_restore_on_new_cluster","tests.integration","Mon Sep 02 01:44:37 UTC 2024","passed","Mon Sep 02 01:48:30 UTC 2024","","test_backup_gcp","",""
"Test the log rotation of text files.","28288","test_log_rotation","tests.integration.high_availability","Mon Sep 02 01:38:32 UTC 2024","passed","Mon Sep 02 01:39:01 UTC 2024","","test_replication","",""
"Test rejoin invalidated cluster with.","22565","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Sep 02 01:49:01 UTC 2024","passed","Mon Sep 02 01:49:24 UTC 2024","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","16114","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Mon Sep 02 01:38:32 UTC 2024","passed","Mon Sep 02 01:38:49 UTC 2024","","test_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","348893","test_build_and_deploy","tests.integration.relations","Mon Sep 02 01:30:59 UTC 2024","passed","Mon Sep 02 01:36:48 UTC 2024","","test_database","",""
"Query database for custom variables.","6248","test_custom_variables","tests.integration.high_availability","Mon Sep 02 01:37:33 UTC 2024","passed","Mon Sep 02 01:37:40 UTC 2024","","test_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","320864","test_build_and_deploy","tests.integration.relations","Mon Sep 02 01:31:38 UTC 2024","passed","Mon Sep 02 01:36:59 UTC 2024","","test_relation_mysql_legacy","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Sep 02 01:37:18 UTC 2024","skipped","Mon Sep 02 01:37:18 UTC 2024","","test_database","",""
"","488686","test_rollback","tests.integration.high_availability","Mon Sep 02 01:39:19 UTC 2024","passed","Mon Sep 02 01:47:28 UTC 2024","","test_upgrade_rollback_incompat","",""
"","68782","test_upgrade_to_failling","tests.integration.high_availability","Mon Sep 02 01:38:06 UTC 2024","passed","Mon Sep 02 01:39:15 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","40057","test_backup","tests.integration","Mon Sep 02 01:38:20 UTC 2024","passed","Mon Sep 02 01:39:01 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","390833","test_restore_on_same_cluster","tests.integration","Mon Sep 02 01:39:38 UTC 2024","passed","Mon Sep 02 01:46:09 UTC 2024","","test_backup_ceph","",""
"Test that endpoints are running.","109082","test_exporter_endpoints","tests.integration.high_availability","Mon Sep 02 01:38:32 UTC 2024","passed","Mon Sep 02 01:40:21 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","471113","test_build_and_deploy","tests.integration.high_availability","Mon Sep 02 01:30:50 UTC 2024","passed","Mon Sep 02 01:38:41 UTC 2024","","test_async_replication","",""
"Rotate password and confirm changes.","11263","test_password_rotation_root_user_implicit","tests.integration.relations","Mon Sep 02 01:37:07 UTC 2024","passed","Mon Sep 02 01:37:18 UTC 2024","","test_database","",""
"Test to restore a backup to the same mysql cluster.","390024","test_restore_on_same_cluster","tests.integration","Mon Sep 02 01:39:01 UTC 2024","passed","Mon Sep 02 01:45:31 UTC 2024","","test_backup_aws","",""
"Relate the two mysql clusters.","5123","test_async_relate","tests.integration.high_availability","Mon Sep 02 01:38:41 UTC 2024","passed","Mon Sep 02 01:38:46 UTC 2024","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","142942","test_enable_tls","tests.integration","Mon Sep 02 01:35:29 UTC 2024","passed","Mon Sep 02 01:37:52 UTC 2024","","test_tls","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","152084","test_sst_test","tests.integration.high_availability","Mon Sep 02 01:38:35 UTC 2024","passed","Mon Sep 02 01:41:07 UTC 2024","","test_self_healing","",""
"Test removing and re-relating the two mysql clusters.","256058","test_remove_relation_and_relate","tests.integration.high_availability","Mon Sep 02 01:49:27 UTC 2024","passed","Mon Sep 02 01:53:43 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","389849","test_build_and_deploy","tests.integration","Mon Sep 02 01:32:08 UTC 2024","passed","Mon Sep 02 01:38:38 UTC 2024","","test_backup_ceph","",""
"Rotate password and confirm changes.","9118","test_password_rotation","tests.integration.relations","Mon Sep 02 01:36:48 UTC 2024","passed","Mon Sep 02 01:36:57 UTC 2024","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","21649","test_pre_upgrade_check","tests.integration.high_availability","Mon Sep 02 01:37:49 UTC 2024","passed","Mon Sep 02 01:38:11 UTC 2024","","test_upgrade","",""
"Run the create replication and wait for the applications to settle.","127617","test_create_replication","tests.integration.high_availability","Mon Sep 02 01:38:46 UTC 2024","passed","Mon Sep 02 01:40:53 UTC 2024","","test_async_replication","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1440142","test_keystone_bundle_db_router","tests.integration.relations","Mon Sep 02 01:30:50 UTC 2024","passed","Mon Sep 02 01:54:50 UTC 2024","","test_db_router","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2159","test_connection_before_tls","tests.integration","Mon Sep 02 01:35:27 UTC 2024","passed","Mon Sep 02 01:35:29 UTC 2024","","test_tls","",""
"Remove relation and wait for the expected changes in status.","21969","test_relation_broken","tests.integration.relations","Mon Sep 02 01:51:36 UTC 2024","passed","Mon Sep 02 01:51:58 UTC 2024","","test_database","",""
