"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql and application charms get deployed.","420502","test_deploy_latest","tests.integration.high_availability","Sat Apr 19 01:29:39 UTC 2025","passed","Sat Apr 19 01:36:39 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","10444","test_relation_creation","tests.integration.relations","Sat Apr 19 01:35:20 UTC 2025","passed","Sat Apr 19 01:35:30 UTC 2025","","test_relation_mysql_legacy","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","288535","test_build_and_deploy","tests.integration","Sat Apr 19 01:28:50 UTC 2025","passed","Sat Apr 19 01:33:39 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","14713","test_pre_upgrade_check","tests.integration.high_availability","Sat Apr 19 01:35:38 UTC 2025","passed","Sat Apr 19 01:35:53 UTC 2025","","test_upgrade_from_stable","",""
"Test updating from stable channel.","183908","test_upgrade_from_stable","tests.integration.high_availability","Sat Apr 19 01:35:53 UTC 2025","passed","Sat Apr 19 01:38:57 UTC 2025","","test_upgrade_from_stable","",""
"Completely cut and restore network.","496895","test_network_cut","tests.integration.high_availability","Sat Apr 19 01:36:52 UTC 2025","passed","Sat Apr 19 01:45:09 UTC 2025","","test_self_healing_network_cut","",""
"Test graceful promotion of a standby cluster to primary.","38834","test_standby_promotion","tests.integration.high_availability","Sat Apr 19 01:42:47 UTC 2025","passed","Sat Apr 19 01:43:26 UTC 2025","","test_async_replication","",""
"Test to create a backup and list backups.","48562","test_backup","tests.integration","Sat Apr 19 01:34:52 UTC 2025","passed","Sat Apr 19 01:35:41 UTC 2025","","test_backup_aws","",""
"Reboot a single unit and ensure it comes back online.","125336","test_reboot_3_of_3_units","tests.integration","Sat Apr 19 01:37:22 UTC 2025","passed","Sat Apr 19 01:39:28 UTC 2025","","test_vm_reboot","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42720","test_rotate_tls_key","tests.integration","Sat Apr 19 01:35:50 UTC 2025","passed","Sat Apr 19 01:36:33 UTC 2025","","test_tls","",""
"Reboot a single unit and ensure it comes back online.","89270","test_reboot_2_of_3_units","tests.integration","Sat Apr 19 01:35:53 UTC 2025","passed","Sat Apr 19 01:37:22 UTC 2025","","test_vm_reboot","",""
"Simple test to ensure that the mysql charm gets deployed.","378083","test_build_and_deploy","tests.integration","Sat Apr 19 01:28:34 UTC 2025","passed","Sat Apr 19 01:34:52 UTC 2025","","test_backup_aws","",""
