"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 01:43:23 UTC 2024","Tue Feb 20 01:45:31 UTC 2024","128219","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Tue Feb 20 01:31:33 UTC 2024","Tue Feb 20 01:32:53 UTC 2024","80136","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Tue Feb 20 01:30:22 UTC 2024","Tue Feb 20 01:30:37 UTC 2024","14734","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 20 01:26:21 UTC 2024","Tue Feb 20 01:30:58 UTC 2024","277328","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 20 01:30:58 UTC 2024","Tue Feb 20 01:31:17 UTC 2024","18690","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 20 01:33:23 UTC 2024","Tue Feb 20 01:39:00 UTC 2024","337411","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Tue Feb 20 01:32:01 UTC 2024","Tue Feb 20 01:32:01 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 20 01:32:01 UTC 2024","Tue Feb 20 01:32:39 UTC 2024","37703","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 20 01:30:56 UTC 2024","Tue Feb 20 01:32:47 UTC 2024","111262","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Feb 20 01:31:40 UTC 2024","Tue Feb 20 01:31:47 UTC 2024","7150","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Tue Feb 20 01:39:43 UTC 2024","Tue Feb 20 01:43:23 UTC 2024","219696","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Tue Feb 20 01:33:40 UTC 2024","Tue Feb 20 01:40:51 UTC 2024","430775","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Feb 20 01:26:07 UTC 2024","Tue Feb 20 01:29:41 UTC 2024","213782","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 20 01:31:17 UTC 2024","Tue Feb 20 01:34:59 UTC 2024","221672","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Feb 20 01:32:56 UTC 2024","Tue Feb 20 01:33:23 UTC 2024","26551","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Tue Feb 20 01:26:44 UTC 2024","Tue Feb 20 01:31:53 UTC 2024","308980","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Feb 20 01:30:37 UTC 2024","Tue Feb 20 01:34:56 UTC 2024","259083","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Feb 20 01:32:24 UTC 2024","Tue Feb 20 01:32:56 UTC 2024","32169","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Feb 20 01:44:42 UTC 2024","Tue Feb 20 01:45:19 UTC 2024","37431","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 20 01:29:41 UTC 2024","Tue Feb 20 01:29:45 UTC 2024","3982","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Feb 20 01:26:05 UTC 2024","Tue Feb 20 01:31:00 UTC 2024","294822","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 20 01:29:45 UTC 2024","Tue Feb 20 01:31:44 UTC 2024","119031","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Feb 20 01:31:47 UTC 2024","Tue Feb 20 01:31:53 UTC 2024","6085","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Feb 20 01:37:30 UTC 2024","Tue Feb 20 01:39:43 UTC 2024","133032","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Tue Feb 20 01:25:55 UTC 2024","Tue Feb 20 01:36:21 UTC 2024","626042","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Tue Feb 20 01:40:51 UTC 2024","Tue Feb 20 01:49:02 UTC 2024","491143","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Feb 20 01:25:52 UTC 2024","Tue Feb 20 01:35:03 UTC 2024","551114","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Tue Feb 20 01:25:52 UTC 2024","Tue Feb 20 01:30:22 UTC 2024","270048","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 20 01:39:00 UTC 2024","Tue Feb 20 01:39:26 UTC 2024","25651","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Feb 20 01:32:39 UTC 2024","Tue Feb 20 01:44:42 UTC 2024","722801","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Tue Feb 20 01:25:47 UTC 2024","Tue Feb 20 01:30:56 UTC 2024","308545","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 20 01:31:53 UTC 2024","Tue Feb 20 01:32:01 UTC 2024","8154","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Tue Feb 20 01:32:47 UTC 2024","Tue Feb 20 01:32:56 UTC 2024","9556","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Feb 20 01:33:54 UTC 2024","Tue Feb 20 01:37:30 UTC 2024","216230","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Feb 20 01:26:12 UTC 2024","Tue Feb 20 01:50:55 UTC 2024","1483327","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Feb 20 01:26:35 UTC 2024","Tue Feb 20 01:31:40 UTC 2024","305416","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 20 01:34:59 UTC 2024","Tue Feb 20 01:38:43 UTC 2024","224560","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Feb 20 01:26:19 UTC 2024","Tue Feb 20 01:31:33 UTC 2024","313879","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Tue Feb 20 01:31:12 UTC 2024","Tue Feb 20 01:31:41 UTC 2024","28931","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 20 01:26:34 UTC 2024","Tue Feb 20 01:48:52 UTC 2024","1338033","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Feb 20 01:31:00 UTC 2024","Tue Feb 20 01:31:12 UTC 2024","11908","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 20 01:31:44 UTC 2024","Tue Feb 20 01:32:24 UTC 2024","39808","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Feb 20 01:32:53 UTC 2024","Tue Feb 20 01:33:54 UTC 2024","60497","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Tue Feb 20 01:31:53 UTC 2024","Tue Feb 20 01:33:40 UTC 2024","107420","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
