"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 01:32:51 UTC 2024","Fri Mar 22 01:34:39 UTC 2024","108016","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Mar 22 01:35:06 UTC 2024","Fri Mar 22 01:40:49 UTC 2024","342680","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Mar 22 01:33:06 UTC 2024","Fri Mar 22 01:33:38 UTC 2024","32175","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri Mar 22 01:31:28 UTC 2024","Fri Mar 22 01:31:57 UTC 2024","28651","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Mar 22 01:27:39 UTC 2024","Fri Mar 22 01:36:31 UTC 2024","531894","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Fri Mar 22 01:27:47 UTC 2024","Fri Mar 22 01:32:35 UTC 2024","287260","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Mar 22 01:27:12 UTC 2024","Fri Mar 22 01:32:21 UTC 2024","309158","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri Mar 22 01:32:35 UTC 2024","Fri Mar 22 01:34:40 UTC 2024","125368","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Mar 22 01:34:39 UTC 2024","Fri Mar 22 01:34:46 UTC 2024","7187","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Mar 22 01:31:42 UTC 2024","Fri Mar 22 01:32:25 UTC 2024","43133","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 22 01:31:34 UTC 2024","Fri Mar 22 01:31:42 UTC 2024","8127","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Mar 22 01:30:30 UTC 2024","Fri Mar 22 01:30:35 UTC 2024","4789","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri Mar 22 01:26:59 UTC 2024","Fri Mar 22 01:31:07 UTC 2024","248229","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 22 01:42:49 UTC 2024","Fri Mar 22 01:45:30 UTC 2024","160272","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Fri Mar 22 01:41:52 UTC 2024","Fri Mar 22 01:49:44 UTC 2024","471563","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Mar 22 01:26:59 UTC 2024","Fri Mar 22 01:36:36 UTC 2024","577483","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Fri Mar 22 01:32:26 UTC 2024","Fri Mar 22 01:33:06 UTC 2024","39683","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Mar 22 01:31:57 UTC 2024","Fri Mar 22 01:35:10 UTC 2024","192705","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Fri Mar 22 01:31:42 UTC 2024","Fri Mar 22 01:31:42 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 22 01:32:31 UTC 2024","Fri Mar 22 01:33:46 UTC 2024","75703","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Mar 22 01:34:40 UTC 2024","Fri Mar 22 01:41:52 UTC 2024","432206","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Mar 22 01:40:33 UTC 2024","Fri Mar 22 01:42:49 UTC 2024","136708","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Fri Mar 22 01:31:19 UTC 2024","Fri Mar 22 01:31:28 UTC 2024","9564","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 22 01:32:25 UTC 2024","Fri Mar 22 01:43:24 UTC 2024","658776","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Fri Mar 22 01:30:35 UTC 2024","Fri Mar 22 01:32:26 UTC 2024","110673","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Mar 22 01:27:13 UTC 2024","Fri Mar 22 01:31:41 UTC 2024","268198","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 22 01:33:51 UTC 2024","Fri Mar 22 01:34:45 UTC 2024","53964","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Fri Mar 22 01:27:21 UTC 2024","Fri Mar 22 01:50:23 UTC 2024","1381349","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
