"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 01:31:02 UTC 2024","Tue Feb 27 01:34:05 UTC 2024","183696","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Feb 27 01:26:50 UTC 2024","Tue Feb 27 01:31:49 UTC 2024","298719","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Feb 27 01:33:11 UTC 2024","Tue Feb 27 01:36:40 UTC 2024","209253","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Feb 27 01:34:14 UTC 2024","Tue Feb 27 01:34:23 UTC 2024","8367","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Feb 27 01:39:56 UTC 2024","Tue Feb 27 01:40:17 UTC 2024","20206","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Feb 27 01:30:42 UTC 2024","Tue Feb 27 01:30:48 UTC 2024","6116","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Feb 27 01:30:56 UTC 2024","Tue Feb 27 01:31:36 UTC 2024","39796","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 27 01:30:31 UTC 2024","Tue Feb 27 01:30:59 UTC 2024","28626","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 27 01:38:11 UTC 2024","Tue Feb 27 01:41:38 UTC 2024","206898","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Tue Feb 27 01:30:44 UTC 2024","Tue Feb 27 01:31:02 UTC 2024","17213","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Tue Feb 27 01:30:56 UTC 2024","Tue Feb 27 01:30:56 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 27 01:30:48 UTC 2024","Tue Feb 27 01:30:56 UTC 2024","8134","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Tue Feb 27 01:42:35 UTC 2024","Tue Feb 27 01:42:58 UTC 2024","22457","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 27 01:29:57 UTC 2024","Tue Feb 27 01:30:03 UTC 2024","5335","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Feb 27 01:32:23 UTC 2024","Tue Feb 27 01:34:14 UTC 2024","111630","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Feb 27 01:32:38 UTC 2024","Tue Feb 27 01:33:10 UTC 2024","32102","tests.integration","test_tls","","","","test_disable_tls",""
