"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 01:27:54 UTC 2024","Sat Jun 22 01:32:55 UTC 2024","300951","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 22 01:35:03 UTC 2024","Sat Jun 22 01:35:34 UTC 2024","31435","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Jun 22 01:28:20 UTC 2024","Sat Jun 22 01:34:32 UTC 2024","371729","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 22 01:34:21 UTC 2024","Sat Jun 22 01:35:03 UTC 2024","41388","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat Jun 22 01:28:09 UTC 2024","Sat Jun 22 01:33:00 UTC 2024","290950","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 22 01:28:03 UTC 2024","Sat Jun 22 01:30:42 UTC 2024","159009","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Sat Jun 22 01:28:10 UTC 2024","Sat Jun 22 01:38:25 UTC 2024","614877","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Sat Jun 22 01:27:57 UTC 2024","Sat Jun 22 01:48:56 UTC 2024","1258923","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Jun 22 01:27:55 UTC 2024","Sat Jun 22 01:51:52 UTC 2024","1437422","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Jun 22 01:32:20 UTC 2024","Sat Jun 22 01:32:30 UTC 2024","10036","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 22 01:33:00 UTC 2024","Sat Jun 22 01:33:19 UTC 2024","19206","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 22 01:45:00 UTC 2024","Sat Jun 22 01:46:56 UTC 2024","116586","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Sat Jun 22 01:34:49 UTC 2024","Sat Jun 22 01:36:35 UTC 2024","106095","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jun 22 01:28:48 UTC 2024","Sat Jun 22 01:33:30 UTC 2024","281580","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 22 01:36:25 UTC 2024","Sat Jun 22 01:40:03 UTC 2024","217480","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 22 01:36:13 UTC 2024","Sat Jun 22 01:40:05 UTC 2024","231618","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Jun 22 01:43:56 UTC 2024","Sat Jun 22 01:44:15 UTC 2024","19312","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat Jun 22 01:39:31 UTC 2024","Sat Jun 22 01:43:53 UTC 2024","262945","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sat Jun 22 01:34:32 UTC 2024","Sat Jun 22 01:34:36 UTC 2024","4120","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sat Jun 22 01:32:37 UTC 2024","Sat Jun 22 01:32:53 UTC 2024","16864","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 22 01:30:42 UTC 2024","Sat Jun 22 01:31:43 UTC 2024","60659","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Sat Jun 22 01:32:30 UTC 2024","Sat Jun 22 01:32:56 UTC 2024","26053","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jun 22 01:33:30 UTC 2024","Sat Jun 22 01:33:39 UTC 2024","9242","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"broken","Sat Jun 22 01:34:19 UTC 2024","Sat Jun 22 01:55:04 UTC 2024","1245578","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Jun 22 01:33:39 UTC 2024","Sat Jun 22 01:33:46 UTC 2024","7088","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sat Jun 22 01:44:18 UTC 2024","Sat Jun 22 01:47:54 UTC 2024","215680","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sat Jun 22 01:36:31 UTC 2024","Sat Jun 22 01:38:55 UTC 2024","143458","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Sat Jun 22 01:28:32 UTC 2024","Sat Jun 22 01:32:23 UTC 2024","231170","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 22 01:33:19 UTC 2024","Sat Jun 22 01:37:11 UTC 2024","231634","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jun 22 01:28:03 UTC 2024","Sat Jun 22 01:32:50 UTC 2024","286505","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 22 01:46:25 UTC 2024","Sat Jun 22 01:46:48 UTC 2024","22709","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jun 22 01:36:35 UTC 2024","Sat Jun 22 01:43:40 UTC 2024","425065","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Jun 22 01:32:26 UTC 2024","Sat Jun 22 01:34:21 UTC 2024","114688","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Jun 22 01:35:18 UTC 2024","Sat Jun 22 01:40:54 UTC 2024","336162","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Jun 22 01:29:25 UTC 2024","Sat Jun 22 01:34:49 UTC 2024","324256","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jun 22 01:32:59 UTC 2024","Sat Jun 22 01:34:15 UTC 2024","75344","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sat Jun 22 01:41:36 UTC 2024","Sat Jun 22 01:44:55 UTC 2024","198196","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sat Jun 22 01:34:51 UTC 2024","Sat Jun 22 01:35:18 UTC 2024","26596","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Jun 22 01:33:29 UTC 2024","Sat Jun 22 01:34:56 UTC 2024","86672","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sat Jun 22 01:34:59 UTC 2024","Sat Jun 22 01:36:10 UTC 2024","71218","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sat Jun 22 01:33:46 UTC 2024","Sat Jun 22 01:33:56 UTC 2024","10169","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"skipped","Sat Jun 22 01:33:56 UTC 2024","Sat Jun 22 01:33:56 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 22 01:43:40 UTC 2024","Sat Jun 22 01:52:21 UTC 2024","521090","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Jun 22 01:32:23 UTC 2024","Sat Jun 22 01:32:26 UTC 2024","3753","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Jun 22 01:27:57 UTC 2024","Sat Jun 22 01:32:36 UTC 2024","279985","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 22 01:34:36 UTC 2024","Sat Jun 22 01:36:31 UTC 2024","115709","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Sat Jun 22 01:27:50 UTC 2024","Sat Jun 22 01:36:11 UTC 2024","500230","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Sat Jun 22 01:34:43 UTC 2024","Sat Jun 22 01:34:51 UTC 2024","8260","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Sat Jun 22 01:33:56 UTC 2024","Sat Jun 22 01:34:36 UTC 2024","40212","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 22 01:27:56 UTC 2024","Sat Jun 22 01:32:20 UTC 2024","263712","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 22 01:40:08 UTC 2024","Sat Jun 22 01:41:33 UTC 2024","85348","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Sat Jun 22 01:32:55 UTC 2024","Sat Jun 22 01:34:43 UTC 2024","107747","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sat Jun 22 01:34:36 UTC 2024","Sat Jun 22 01:46:25 UTC 2024","708732","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Sat Jun 22 01:28:02 UTC 2024","Sat Jun 22 01:33:27 UTC 2024","324845","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Sat Jun 22 01:39:09 UTC 2024","Sat Jun 22 01:39:29 UTC 2024","20328","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sat Jun 22 01:32:55 UTC 2024","Sat Jun 22 01:36:21 UTC 2024","205482","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jun 22 01:32:50 UTC 2024","Sat Jun 22 01:32:57 UTC 2024","7305","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 22 01:38:57 UTC 2024","Sat Jun 22 01:39:05 UTC 2024","8177","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sat Jun 22 01:40:54 UTC 2024","Sat Jun 22 01:41:14 UTC 2024","20115","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
