"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","132319","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Fri Mar 28 01:35:44 UTC 2025","passed","Fri Mar 28 01:37:56 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Run the create replication and wait for the applications to settle.","206537","test_create_replication","tests.integration.high_availability","Fri Mar 28 01:40:08 UTC 2025","passed","Fri Mar 28 01:43:35 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","367388","test_deploy_latest","tests.integration.high_availability","Fri Mar 28 01:30:31 UTC 2025","passed","Fri Mar 28 01:36:38 UTC 2025","","test_upgrade","",""
"Test to create a backup and list backups.","56593","test_backup","tests.integration","Fri Mar 28 01:35:40 UTC 2025","passed","Fri Mar 28 01:36:37 UTC 2025","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","269471","test_build_and_deploy","tests.integration","Fri Mar 28 01:30:18 UTC 2025","passed","Fri Mar 28 01:34:48 UTC 2025","","test_vm_reboot","",""
"","30164","test_disable_tls","tests.integration","Fri Mar 28 01:37:05 UTC 2025","passed","Fri Mar 28 01:37:36 UTC 2025","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","268628","test_build_and_deploy","tests.integration","Fri Mar 28 01:29:58 UTC 2025","passed","Fri Mar 28 01:34:27 UTC 2025","","test_tls","",""
"Simple test to ensure that the mysql charm gets deployed.","356689","test_build_and_deploy","tests.integration","Fri Mar 28 01:29:43 UTC 2025","passed","Fri Mar 28 01:35:40 UTC 2025","","test_backup_aws","",""
"Stop server, write data, start and validate replication.","146364","test_replicate_data_on_restart","tests.integration.high_availability","Fri Mar 28 01:35:52 UTC 2025","passed","Fri Mar 28 01:38:18 UTC 2025","","test_self_healing_stop_primary","",""
"Test that the pre-upgrade-check action runs successfully.","14708","test_pre_upgrade_check","tests.integration.high_availability","Fri Mar 28 01:36:38 UTC 2025","passed","Fri Mar 28 01:36:53 UTC 2025","","test_upgrade","",""
"","446510","test_rollback","tests.integration.high_availability","Fri Mar 28 01:38:33 UTC 2025","passed","Fri Mar 28 01:45:59 UTC 2025","","test_upgrade_rollback_incompat","",""
"Build and deploy for AWS.","365224","test_build_and_deploy_gcp","tests.integration","Fri Mar 28 01:30:45 UTC 2025","passed","Fri Mar 28 01:36:50 UTC 2025","","test_backup_pitr_gcp","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","154187","test_sst_test","tests.integration.high_availability","Fri Mar 28 01:35:54 UTC 2025","passed","Fri Mar 28 01:38:29 UTC 2025","","test_self_healing_restart_forceful","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","296716","test_build_and_deploy","tests.integration.relations","Fri Mar 28 01:30:27 UTC 2025","passed","Fri Mar 28 01:35:23 UTC 2025","","test_relation_mysql_legacy","",""
"Test the log rotation of text files.","29030","test_log_rotation","tests.integration.high_availability","Fri Mar 28 01:36:00 UTC 2025","passed","Fri Mar 28 01:36:29 UTC 2025","","test_replication_logs_rotation","",""
"Test that endpoints are running.","109593","test_exporter_endpoints","tests.integration.high_availability","Fri Mar 28 01:36:52 UTC 2025","passed","Fri Mar 28 01:38:41 UTC 2025","","test_replication_unit_endpoints","",""
"Confirm that data is replicated from the primary node to all the replicas.","13686","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Fri Mar 28 01:36:49 UTC 2025","passed","Fri Mar 28 01:37:03 UTC 2025","","test_replication_data_consistency","",""
"","230566","test_fail_and_rollback","tests.integration.high_availability","Fri Mar 28 01:40:21 UTC 2025","passed","Fri Mar 28 01:44:12 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4367","test_pre_upgrade_check","tests.integration.high_availability","Fri Mar 28 01:36:53 UTC 2025","passed","Fri Mar 28 01:36:58 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","469095","test_restore_on_new_cluster","tests.integration","Fri Mar 28 01:42:29 UTC 2025","passed","Fri Mar 28 01:50:18 UTC 2025","","test_backup_gcp","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1391816","test_keystone_bundle_db_router","tests.integration.relations","Fri Mar 28 01:30:01 UTC 2025","passed","Fri Mar 28 01:53:13 UTC 2025","","test_db_router","",""
"Test to restore a backup to the same mysql cluster.","351284","test_restore_on_same_cluster","tests.integration","Fri Mar 28 01:36:37 UTC 2025","passed","Fri Mar 28 01:42:29 UTC 2025","","test_backup_gcp","",""
"Kill mysqld process and check for auto cluster recovery.","83642","test_kill_db_process","tests.integration.high_availability","Fri Mar 28 01:35:49 UTC 2025","passed","Fri Mar 28 01:37:12 UTC 2025","","test_self_healing_process_killed","",""
"Simple test to ensure that the mysql and application charms get deployed.","338702","test_deploy_stable","tests.integration.high_availability","Fri Mar 28 01:30:05 UTC 2025","passed","Fri Mar 28 01:35:44 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
