"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 01:33:19 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","12333","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Feb 18 01:27:44 UTC 2024","Sun Feb 18 01:50:29 UTC 2024","1365423","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sun Feb 18 01:28:13 UTC 2024","Sun Feb 18 01:33:55 UTC 2024","341786","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Feb 18 01:33:37 UTC 2024","Sun Feb 18 01:33:53 UTC 2024","16309","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Feb 18 01:28:26 UTC 2024","Sun Feb 18 01:33:37 UTC 2024","310424","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Feb 18 01:35:55 UTC 2024","Sun Feb 18 01:36:22 UTC 2024","26542","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sun Feb 18 01:28:30 UTC 2024","Sun Feb 18 01:39:24 UTC 2024","654600","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Sun Feb 18 01:33:55 UTC 2024","Sun Feb 18 01:35:46 UTC 2024","110894","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sun Feb 18 01:28:21 UTC 2024","Sun Feb 18 01:33:19 UTC 2024","297906","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Feb 18 01:42:50 UTC 2024","Sun Feb 18 01:44:56 UTC 2024","126456","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Sun Feb 18 01:32:44 UTC 2024","Sun Feb 18 01:32:53 UTC 2024","8192","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun Feb 18 01:27:44 UTC 2024","Sun Feb 18 01:32:30 UTC 2024","285795","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Feb 18 01:27:55 UTC 2024","Sun Feb 18 01:32:56 UTC 2024","301031","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:34:12 UTC 2024","40879","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sun Feb 18 01:31:28 UTC 2024","Sun Feb 18 01:31:33 UTC 2024","4673","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Feb 18 01:27:54 UTC 2024","Sun Feb 18 01:49:38 UTC 2024","1303949","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sun Feb 18 01:37:07 UTC 2024","Sun Feb 18 01:40:50 UTC 2024","222922","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Feb 18 01:31:33 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","118084","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Feb 18 01:32:38 UTC 2024","Sun Feb 18 01:32:44 UTC 2024","6084","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"skipped","Sun Feb 18 01:32:53 UTC 2024","Sun Feb 18 01:32:53 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun Feb 18 01:39:04 UTC 2024","Sun Feb 18 01:40:25 UTC 2024","81854","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Sun Feb 18 01:27:47 UTC 2024","Sun Feb 18 01:36:32 UTC 2024","525216","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Sun Feb 18 01:40:25 UTC 2024","Sun Feb 18 01:42:50 UTC 2024","144309","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sun Feb 18 01:35:46 UTC 2024","Sun Feb 18 01:35:55 UTC 2024","9331","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Sun Feb 18 01:32:53 UTC 2024","Sun Feb 18 01:33:33 UTC 2024","40656","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Feb 18 01:27:47 UTC 2024","Sun Feb 18 01:31:28 UTC 2024","221042","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Feb 18 01:35:26 UTC 2024","Sun Feb 18 01:39:04 UTC 2024","217075","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Feb 18 01:41:54 UTC 2024","Sun Feb 18 01:42:14 UTC 2024","20582","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun Feb 18 01:28:39 UTC 2024","Sun Feb 18 01:33:44 UTC 2024","304634","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Feb 18 01:32:56 UTC 2024","Sun Feb 18 01:34:28 UTC 2024","92130","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sun Feb 18 01:36:22 UTC 2024","Sun Feb 18 01:41:54 UTC 2024","331659","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun Feb 18 01:34:28 UTC 2024","Sun Feb 18 01:35:26 UTC 2024","58739","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sun Feb 18 01:34:12 UTC 2024","Sun Feb 18 01:34:44 UTC 2024","32185","tests.integration","test_tls","","","","test_disable_tls",""
