"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 13 01:41:22 UTC 2024","Tue Feb 13 01:41:22 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Tue Feb 13 01:35:15 UTC 2024","Tue Feb 13 01:38:56 UTC 2024","220677","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Feb 13 01:33:23 UTC 2024","Tue Feb 13 01:34:05 UTC 2024","42625","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Feb 13 01:41:25 UTC 2024","Tue Feb 13 01:49:35 UTC 2024","489828","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Feb 13 01:27:09 UTC 2024","Tue Feb 13 01:32:22 UTC 2024","313346","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 13 01:27:57 UTC 2024","Tue Feb 13 01:36:59 UTC 2024","541795","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Tue Feb 13 01:34:38 UTC 2024","Tue Feb 13 01:41:25 UTC 2024","407001","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Feb 13 01:45:43 UTC 2024","Tue Feb 13 01:46:18 UTC 2024","34817","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 13 01:27:48 UTC 2024","Tue Feb 13 01:37:53 UTC 2024","605227","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Tue Feb 13 01:27:33 UTC 2024","Tue Feb 13 01:31:20 UTC 2024","226449","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 13 01:27:10 UTC 2024","Tue Feb 13 01:31:28 UTC 2024","258069","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Tue Feb 13 01:32:55 UTC 2024","Tue Feb 13 01:32:55 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 13 01:32:33 UTC 2024","Tue Feb 13 01:32:41 UTC 2024","8271","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Tue Feb 13 01:47:34 UTC 2024","Tue Feb 13 01:47:34 UTC 2024","0","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 13 01:34:05 UTC 2024","Tue Feb 13 01:34:38 UTC 2024","32323","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Feb 13 01:27:47 UTC 2024","Tue Feb 13 01:32:33 UTC 2024","285776","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Tue Feb 13 01:41:22 UTC 2024","Tue Feb 13 01:41:22 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Tue Feb 13 01:32:47 UTC 2024","Tue Feb 13 01:32:55 UTC 2024","8159","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Tue Feb 13 01:27:53 UTC 2024","Tue Feb 13 01:32:38 UTC 2024","285117","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Feb 13 01:27:18 UTC 2024","Tue Feb 13 01:49:52 UTC 2024","1354100","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Feb 13 01:32:55 UTC 2024","Tue Feb 13 01:33:35 UTC 2024","39930","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"broken","Tue Feb 13 01:32:34 UTC 2024","Tue Feb 13 01:47:34 UTC 2024","900750","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Tue Feb 13 01:41:22 UTC 2024","Tue Feb 13 01:41:22 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Tue Feb 13 01:27:12 UTC 2024","Tue Feb 13 01:31:45 UTC 2024","272370","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 13 01:33:35 UTC 2024","Tue Feb 13 01:45:43 UTC 2024","728113","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Tue Feb 13 01:32:41 UTC 2024","Tue Feb 13 01:32:47 UTC 2024","6118","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Feb 13 01:31:45 UTC 2024","Tue Feb 13 01:32:01 UTC 2024","16908","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 13 01:32:01 UTC 2024","Tue Feb 13 01:35:15 UTC 2024","193990","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Feb 13 01:32:00 UTC 2024","Tue Feb 13 01:33:27 UTC 2024","87414","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Tue Feb 13 01:27:07 UTC 2024","Tue Feb 13 01:32:00 UTC 2024","293166","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Tue Feb 13 01:31:20 UTC 2024","Tue Feb 13 01:31:24 UTC 2024","4649","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Feb 13 01:34:15 UTC 2024","Tue Feb 13 01:34:23 UTC 2024","8415","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Feb 13 01:40:03 UTC 2024","Tue Feb 13 01:40:27 UTC 2024","23820","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Feb 13 01:31:28 UTC 2024","Tue Feb 13 01:31:43 UTC 2024","14780","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 13 01:34:50 UTC 2024","Tue Feb 13 01:40:03 UTC 2024","313125","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"broken","Tue Feb 13 01:27:09 UTC 2024","Tue Feb 13 01:42:17 UTC 2024","908719","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Feb 13 01:31:24 UTC 2024","Tue Feb 13 01:33:23 UTC 2024","118421","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Feb 13 01:32:38 UTC 2024","Tue Feb 13 01:34:38 UTC 2024","120607","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
