"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83376","test_upgrade_to_failling","tests.integration.high_availability","Wed Feb 19 01:47:48 UTC 2025","passed","Wed Feb 19 01:49:11 UTC 2025","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","362656","test_build_and_deploy","tests.integration.relations","Wed Feb 19 01:38:27 UTC 2025","passed","Wed Feb 19 01:44:29 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","365573","test_build_and_deploy","tests.integration.high_availability","Wed Feb 19 01:41:35 UTC 2025","passed","Wed Feb 19 01:47:41 UTC 2025","","test_upgrade_rollback_incompat","",""
"Query database for custom variables.","6369","test_custom_variables","tests.integration.high_availability","Wed Feb 19 01:45:40 UTC 2025","passed","Wed Feb 19 01:45:47 UTC 2025","","test_replication_2","",""
"Test to restore a backup on a new mysql cluster.","235400","test_restore_on_new_cluster","tests.integration","Wed Feb 19 01:51:00 UTC 2025","passed","Wed Feb 19 01:54:55 UTC 2025","","test_backup_aws","",""
"Test that data is preserved during scale up and scale down.","364627","test_scaling_without_data_loss","tests.integration.high_availability","Wed Feb 19 01:47:24 UTC 2025","passed","Wed Feb 19 01:53:29 UTC 2025","","test_replication_5","",""
"Simple test to ensure that the mysql and application charms get deployed.","381548","test_deploy_latest","tests.integration.high_availability","Wed Feb 19 01:41:18 UTC 2025","passed","Wed Feb 19 01:47:40 UTC 2025","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","316764","test_build_and_deploy","tests.integration.relations","Wed Feb 19 01:38:26 UTC 2025","passed","Wed Feb 19 01:43:42 UTC 2025","","test_relation_mysql_legacy","",""
"Test to restore a backup to the same mysql cluster.","355292","test_restore_on_same_cluster","tests.integration","Wed Feb 19 01:45:11 UTC 2025","passed","Wed Feb 19 01:51:07 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","283160","test_build_and_deploy","tests.integration","Wed Feb 19 01:41:37 UTC 2025","passed","Wed Feb 19 01:46:20 UTC 2025","","test_vm_reboot","",""
"","434115","test_rollback","tests.integration.high_availability","Wed Feb 19 01:49:14 UTC 2025","passed","Wed Feb 19 01:56:28 UTC 2025","","test_upgrade_rollback_incompat","",""
"Completely cut and restore network.","484322","test_network_cut","tests.integration.high_availability","Wed Feb 19 01:48:31 UTC 2025","passed","Wed Feb 19 01:56:35 UTC 2025","","test_self_healing_3","",""
"","81480","test_landscape_client","tests.integration","Wed Feb 19 01:44:38 UTC 2025","passed","Wed Feb 19 01:45:59 UTC 2025","","test_subordinate_charms","",""
"Test that endpoints are running.","112591","test_exporter_endpoints","tests.integration.high_availability","Wed Feb 19 01:45:24 UTC 2025","passed","Wed Feb 19 01:47:17 UTC 2025","","test_replication_1","",""
"Test graceful promotion of a standby cluster to primary.","24585","test_standby_promotion","tests.integration.high_availability","Wed Feb 19 01:50:29 UTC 2025","passed","Wed Feb 19 01:50:54 UTC 2025","","test_async_replication","",""
"","30158","test_disable_tls","tests.integration","Wed Feb 19 01:49:37 UTC 2025","passed","Wed Feb 19 01:50:07 UTC 2025","","test_tls","",""
