"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 01:34:02 UTC 2024","Sat Apr 20 01:35:45 UTC 2024","103136","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Apr 20 01:33:43 UTC 2024","Sat Apr 20 01:34:25 UTC 2024","42197","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Sat Apr 20 01:33:43 UTC 2024","Sat Apr 20 01:33:43 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Apr 20 01:31:38 UTC 2024","Sat Apr 20 01:32:41 UTC 2024","63461","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Sat Apr 20 01:33:35 UTC 2024","Sat Apr 20 01:33:43 UTC 2024","8117","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Apr 20 01:43:01 UTC 2024","Sat Apr 20 01:52:21 UTC 2024","560035","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Apr 20 01:32:29 UTC 2024","Sat Apr 20 01:32:57 UTC 2024","27673","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Apr 20 01:35:02 UTC 2024","Sat Apr 20 01:35:35 UTC 2024","32368","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Apr 20 01:28:00 UTC 2024","Sat Apr 20 01:49:57 UTC 2024","1317283","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Apr 20 01:34:23 UTC 2024","Sat Apr 20 01:35:41 UTC 2024","78314","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"broken","Sat Apr 20 01:35:22 UTC 2024","Sat Apr 20 01:56:06 UTC 2024","1244410","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Apr 20 01:28:12 UTC 2024","Sat Apr 20 01:33:47 UTC 2024","334913","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Apr 20 01:34:04 UTC 2024","Sat Apr 20 01:35:22 UTC 2024","77956","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sat Apr 20 01:40:07 UTC 2024","Sat Apr 20 01:41:25 UTC 2024","78771","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Sat Apr 20 01:33:21 UTC 2024","Sat Apr 20 01:33:29 UTC 2024","8172","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Apr 20 01:28:03 UTC 2024","Sat Apr 20 01:33:21 UTC 2024","317821","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Apr 20 01:41:25 UTC 2024","Sat Apr 20 01:44:27 UTC 2024","181674","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sat Apr 20 01:28:43 UTC 2024","Sat Apr 20 01:34:02 UTC 2024","319127","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Apr 20 01:33:15 UTC 2024","Sat Apr 20 01:38:07 UTC 2024","291558","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
