"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 01:32:19 UTC 2024","Fri Mar 29 01:32:28 UTC 2024","8165","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Mar 29 01:41:24 UTC 2024","Fri Mar 29 01:41:44 UTC 2024","20610","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Mar 29 01:27:55 UTC 2024","Fri Mar 29 01:32:57 UTC 2024","301982","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Mar 29 01:32:34 UTC 2024","Fri Mar 29 01:32:42 UTC 2024","8143","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Mar 29 01:32:38 UTC 2024","Fri Mar 29 01:35:56 UTC 2024","197947","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Mar 29 01:27:25 UTC 2024","Fri Mar 29 01:31:43 UTC 2024","258073","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Mar 29 01:27:39 UTC 2024","Fri Mar 29 01:33:42 UTC 2024","362151","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 29 01:27:41 UTC 2024","Fri Mar 29 01:32:24 UTC 2024","282271","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 29 01:31:43 UTC 2024","Fri Mar 29 01:31:52 UTC 2024","8931","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 29 01:27:34 UTC 2024","Fri Mar 29 01:32:21 UTC 2024","287939","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 29 01:27:12 UTC 2024","Fri Mar 29 01:36:01 UTC 2024","529156","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Fri Mar 29 01:31:52 UTC 2024","Fri Mar 29 01:32:20 UTC 2024","28171","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Mar 29 01:32:57 UTC 2024","Fri Mar 29 01:34:42 UTC 2024","104773","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Mar 29 01:33:21 UTC 2024","Fri Mar 29 01:35:11 UTC 2024","109435","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Mar 29 01:34:44 UTC 2024","Fri Mar 29 01:35:26 UTC 2024","41633","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Mar 29 01:27:29 UTC 2024","Fri Mar 29 01:50:26 UTC 2024","1377236","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Mar 29 01:42:42 UTC 2024","Fri Mar 29 01:50:54 UTC 2024","491640","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Mar 29 01:32:28 UTC 2024","Fri Mar 29 01:32:34 UTC 2024","6079","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Mar 29 01:33:50 UTC 2024","Fri Mar 29 01:35:14 UTC 2024","83989","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Mar 29 01:34:42 UTC 2024","Fri Mar 29 01:42:42 UTC 2024","479962","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
